105-17	6	[8.05033051, 8.22375466, 8.515976991, 8.146894659, 8.439086686, 8.114401619999999, 8.377136770000002, 8.392691027, 8.633462336000001, 8.26447885, 8.434030928, 8.351469962, 8.320256042, 8.272756929, 8.444905544000001, 8.476481874, 8.199115379, 8.278983645, 8.377897444, 8.264108989999999, 8.114829849000001, 8.516188524, 8.33298672, 8.339149727, 8.390796023, 8.389256365, 8.204857807, 8.124348758, 8.463016058, 8.151106198, 8.154279143, 8.120330199, 8.485606821, 8.280498511, 8.193513551, 8.23864373, 8.075606349000001, 8.337968975999999, 8.336765973, 8.297290949999999, ]
105-14	5	[5.135072156, 5.100493213, 4.978692113, 5.082036701, 5.028555495, 4.9540994199999995, 5.131044138, 5.0945952430000006, 5.022530100999999, 5.013504974, 4.955084767000001, 4.936671239, 5.078894855, 4.966529687, 4.8974086429999995, 5.165441212999999, 5.127409986000001, 4.958222547, 5.220631254, 5.143383617, 5.003255504, 5.291162001, 5.028360003, 5.052322565, 5.028349180999999, 5.553820224, 5.019793158, 5.02084621, 4.947620226, 5.038634254000001, 5.171441228000001, 5.068867788, 5.110314769, 5.145391677, 5.104815293, 4.976403238, 4.925639683, 5.045689476, 5.203206552, 4.981982723, ]
64-21	8	[5.108287508999999, 5.178504736, 5.620976246, 5.108868705, 5.008605171, 5.264861909, 5.11829061, 5.067569731, 5.07922703, 5.119826639999999, 5.085659723, 5.1546366379999995, 5.239456571, 5.090845159, 5.197579473999999, 5.052705638, 5.045918232, 5.160013291, 5.081010119, 5.129909015, 5.188254714, 5.1834136729999996, 5.232225653, 5.128277197999999, 5.198260832000001, 5.052894973, 5.134920505, 5.046681683, 5.1404862719999995, 5.136779275, 5.231877936, 5.200689721, 5.229688522999999, 5.182829237, 5.29829469, 5.252129270999999, 5.236898504, 5.074841408, 5.114446364, 5.079728317, ]
64-19	8	[8.207325815999999, 8.272606754, 8.659448511999999, 8.210787204, 8.175148986, 8.132339571000001, 8.147068989, 8.181458540000001, 8.25533402, 8.253647707, 8.474938028, 8.687923204, 8.213420471, 8.197781995, 8.297183731, 8.346931133, 8.400115122, 8.221576143, 8.226675181, 8.152978819000001, 8.628591003, 8.197603657, 8.753746919000001, 8.330102041, 8.208808178, 8.154414592, 8.45030608, 8.215379101, 8.191562954, 8.202843646, 8.260876992, 8.259254105, 8.153612884000001, 8.464813078, 8.690157069, 8.249296562, 8.244308916, 8.527815005999999, 8.393730827, 8.391516526, ]
65-14	7	[5.162909972, 5.151997611, 5.28002308, 5.1776042680000005, 5.140078858, 5.200314277, 5.085998431, 5.122705035999999, 5.29534636, 5.0747402930000005, 5.1603745420000005, 5.148160801, 5.129760285, 5.320034023, 5.156683298, 5.2427383, 5.092766567, 5.2932571, 5.2035036439999995, 5.204902926, 5.133852845000001, 5.276781756, 5.270821993999999, 5.203735656, 5.166188718000001, 5.094314315, 5.192362112, 5.143181156000001, 5.360627553, 5.201652088, 5.315696003, 5.297054500000001, 5.3335791420000005, 5.1043357480000005, 5.160651048, 5.135249814, 5.202154042999999, 5.198238287000001, 5.194536992, 5.210589419, ]
63-8	5	[7.986632812000001, 7.783593986, 7.750617378, 7.7553422240000005, 7.682977170000001, 7.429019113000001, 7.703489945, 7.785867508000001, 7.687041880000001, 7.748773246, 7.779164632, 7.7534649390000006, 7.599963559000001, 7.86232629, 7.837527561999999, 7.675539720999999, 7.712403790000001, 7.906109155000001, 7.561547365, 7.875052500000001, 7.571231276, 7.743852057, 7.8733125610000005, 7.5544295560000005, 7.5964058549999995, 7.682835787, 7.834703137999999, 7.799922744000001, 7.790838881, 7.657853448999999, 7.539657459, 8.269809008, 7.789877129000001, 7.934705999999999, 7.750245932, 7.608361943, 7.79655906, 7.673480208999999, 7.6612457659999995, 7.716074026, ]
59-18	5	[7.724783197000001, 7.802602918000001, 7.717339042000001, 7.831213765999999, 7.7939824589999995, 7.859728026, 7.79674836, 7.751899155, 7.725375307, 7.805832531, 7.871015078999999, 7.692370780999999, 7.788630113, 7.678348606999999, 7.772346271999999, 7.845430937000001, 7.712444969, 7.648226939000001, 7.813725863, 7.900999260999999, 7.609533923, 7.795872061000001, 7.775639402, 7.669373101000001, 7.798605884, 7.708901903000001, 7.706593303, 7.787760015, 7.713881761000001, 7.681124649999999, 7.722421884999999, 7.728474863999999, 7.732491488999999, 7.78899988, 7.858747908000001, 8.011268483, 7.727412504999999, 7.697164841000001, 7.688832127, 7.726261997000001, ]
89-0	8	[7.837506971000001, 7.770196553, 7.655609845, 7.6682789950000005, 7.737921489, 7.715212965999999, 8.007272714, 7.7967290689999995, 7.576885513000001, 7.592018542, 7.493498463000001, 7.7156224710000005, 7.882280507999999, 7.811842029999999, 7.8323431, 7.893705429, 7.960725195000001, 7.7298663030000005, 7.8194225, 7.769887308, 7.727941879, 7.834989793, 7.882723608999999, 7.787570650000001, 7.80176122, 7.932623823999999, 7.702466964999999, 7.793552901, 7.875747245, 7.930715844, 7.818891944, 7.775232983, 7.971150532, 7.754471623, 7.839992413999999, 7.737446883999999, 7.69144311, 7.793774299, 7.8542961469999995, 7.634270992, ]
88-28	6	[4.526358360000001, 4.642692592, 4.5254928229999996, 4.608985711, 4.752121032, 4.479954262, 4.495004393, 4.489745845, 4.535717457, 4.538881305, 4.616911012, 4.678711241, 4.563230798, 4.691754359, 4.658107276, 4.521581133, 4.794546565, 4.65507415, 4.611364947999999, 4.572224156000001, 4.553170557, 4.616811159, 4.527316758, 4.596750517, 4.755696927, 4.507936656, 4.581444813, 4.555383787, 4.6411610869999995, 4.672176841, 4.699679455, 4.517133782, 4.498666290999999, 4.631424039, 4.478102682, 4.604911528, 4.53736788, 4.496021123, 4.552857768, 4.504466283999999, ]
86-12	6	[4.6743205230000004, 4.670171799, 4.739245294, 4.967324911, 4.726984337, 4.755753336, 4.6644759790000005, 4.846365155, 4.747732987999999, 4.6399051280000005, 4.696322369, 4.719068118, 4.614360262000001, 4.680621674, 4.949998583, 4.719433693, 4.693404543, 4.779065436, 4.719807148, 4.788191308, 4.7914262370000005, 4.831517574, 4.674990128, 4.815538462, 4.796142594, 4.709435041, 4.744932874, 4.69218262, 4.8301735290000005, 4.714938646, 4.699420397999999, 4.681060118, 4.8450764, 4.716069707, 4.815658984, 4.667578014, 4.633296554, 4.62950635, 4.72888888, 4.759786201, ]
121-20	5	[4.645281336, 4.7837284, 4.605392244, 4.744466883, 4.581565211, 4.565352567000001, 4.674778159000001, 4.67864563, 4.597855418, 4.558443087, 4.584514447, 4.667516035, 4.768883806, 4.6692761890000005, 4.649101552, 4.545406076, 4.548645258, 4.571276591999999, 4.701686014, 4.701141873, 4.721832429, 4.658876483, 4.560628861, 4.740823691, 4.542373746, 4.749758081, 4.5083224379999995, 4.5787548199999994, 4.641975016, 4.770773738, 4.60240224, 4.5929024510000005, 4.606974603, 4.717646112, 4.555192546, 4.524275944, 4.6023596190000005, 4.553202074, 4.950836256, 4.715526079, ]
70-15	5	[5.065531683, 5.268887844, 5.043896066, 5.2171368540000005, 5.183409633, 5.062160328, 5.183902766, 5.234497328, 5.194757170000001, 5.0545508020000005, 5.200457689, 5.0739975, 5.085226265, 5.112004223, 5.102086749, 5.140847155, 5.191576969, 5.350771985, 5.074827189, 5.231596839, 5.050090161, 5.113573669, 5.205528445000001, 5.02005779, 5.1425786879999995, 5.02127981, 5.312272453, 5.076701675000001, 5.06522374, 5.070604985, 4.980332163, 5.003797343, 5.0583660550000005, 4.995372499, 5.064069612000001, 5.070490983, 4.99370503, 5.070599282, 4.991760874, 5.054901096, ]
61-5	5	[4.5051097129999995, 4.569370238, 4.560204541, 4.714761504, 4.635852873, 4.574017487, 4.804971615, 4.607648756000001, 4.5734814660000005, 4.77951352, 4.540451472000001, 4.712863981, 4.546915944, 4.704044245, 4.561383844, 4.651546358, 4.643387879, 4.739022109, 4.682294147, 4.628785668, 4.513180752999999, 4.656577007, 4.601343845, 4.643231828, 4.495472752, 4.576568583, 4.5634012870000005, 4.594462071000001, 4.708796286, 4.57447584, 4.5090191619999995, 4.559816805, 4.571899943, 4.4591238120000005, 4.525255166, 4.697159532, 4.623608849, 4.603436318, 4.663606133999999, 4.5347344750000005, ]
61-0	7	[7.815233879, 7.649267641000001, 7.828137032000001, 7.443759156, 7.753395884000001, 7.6106868169999995, 7.776617367999999, 7.785034792, 7.731617617000001, 7.815115301999999, 7.621607099, 7.943140538, 8.000363914, 7.750591417999999, 7.577550306, 7.837604891, 7.732373803000001, 7.779152860000001, 7.985841482, 7.671899818, 7.601482402, 7.631868227, 7.538978871, 8.261434128, 7.668053660999999, 7.571568078, 7.7730253309999995, 7.8270877940000005, 7.903623134000001, 7.704966542, 7.841331455000001, 7.756155266, 7.670283799, 7.620119508, 7.774474424, 7.738014926, 7.532763412, 7.713820598000001, 7.707368054, 7.731782886, ]
116-18	6	[7.929659612, 7.7552995750000004, 7.760561747000001, 8.261401457, 8.231562606, 7.885315852999999, 7.7478481729999995, 7.853272697, 7.826121511, 8.186630117, 7.793438603999999, 7.7934668920000005, 7.857720328, 7.968372388999999, 7.879842245, 8.064097658, 7.791187076000001, 8.288107572, 7.9224748389999995, 8.062659069, 8.215224401, 8.384252281, 7.9200866780000005, 7.646374961, 7.885530173, 8.155707126, 7.852392204000001, 8.009137282000001, 7.935044362999999, 7.7201259470000005, 8.099522097, 7.687852178, 7.791454151, 7.8146113779999995, 8.217173651, 7.847549704, 8.156339901, 7.999584319, 8.01457428, 7.912717804000001, ]
99-19	5	[8.316523916, 8.475916222, 8.340701021, 8.431930845, 8.330243906, 8.351800744999998, 8.400474245000002, 8.362462084, 8.226730084, 8.321151916, 8.35693581, 8.357108064999998, 8.328762683, 8.343647325, 8.376192982, 8.392539225, 8.381889275, 8.827609332, 8.187939729999998, 8.371882675, 8.612964341000001, 8.241995422, 8.648111321, 8.634650759, 8.297664313, 8.347698891, 8.696426978, 8.191963599000001, 8.198169652999999, 8.366556501, 8.368558218, 8.424090829, 8.428014989000001, 8.150211678, 8.357888948, 8.161142717, 8.662421091, 8.417133885, 8.737833212, 8.344244526, ]
99-15	4	[5.280440471, 5.161211455, 5.140129616, 5.078380566, 5.102153093, 5.101723685, 5.048838229, 5.311018226, 5.231449396, 5.112401663, 5.1728193309999995, 5.147929024000001, 5.1854500660000005, 5.172178854, 5.086530737, 5.399757568, 5.124112642, 5.124549497, 5.125067994, 5.664992066, 5.245235909, 5.283325357, 5.133420301, 5.058324457, 5.318622928, 5.263628235, 5.148256861, 5.2813666470000005, 5.195258782000001, 5.214191008999999, 5.155026658, 5.26784557, 5.174728966, 5.102981955, 5.172341008999999, 5.056232957000001, 5.296629207, 5.12492895, 5.1494840040000005, 5.337160649, ]
81-19	6	[7.780819881, 7.939092218999999, 8.080230186000001, 7.952153579, 7.896373463000001, 8.196725162, 7.865045746999999, 7.826301425, 7.810057258, 8.18117287, 7.686534503, 7.627843533, 7.876810768, 8.627460893, 8.201094995999998, 8.025866065, 7.85758594, 7.9996573810000005, 7.974141893, 8.132563102, 7.90657369, 7.809755319, 8.131002113, 8.745094912999999, 7.9712940539999995, 7.7996339820000005, 7.868985431, 8.359767299, 7.859908075000001, 7.939621761, 7.820663186000001, 7.741557775, 7.806496269999999, 7.793863865, 7.7432081230000005, 8.229697739999999, 7.867594111, 8.176194866000001, 8.201334485, 7.848487739, ]
71-16	7	[8.252775357, 8.651930428, 8.351579152, 8.324524455, 8.390632506, 8.355410203, 8.566586633, 8.441155410999999, 8.440430439, 8.371853168000001, 8.494996786, 8.332102673, 8.249447412999999, 8.113842910999999, 8.387857241, 8.442049679, 8.702281264, 8.773111647999999, 8.494748766, 8.451866940999999, 8.182901879000001, 8.384159110999999, 8.436311661, 8.422098141, 8.599093834, 8.43240716, 8.338277547, 8.501402361, 8.286129984, 8.818095883, 8.30997896, 8.456960762, 8.420025782000002, 8.347748193000001, 8.387436701999999, 8.21035831, 8.232936240999999, 9.341280526, 8.690976618, 8.683876717999999, ]
101-25	5	[8.506947477, 8.298212232000001, 8.262287355, 8.341147252, 8.484963018, 8.545334239, 8.349451487000001, 8.269116002, 8.561414518000001, 8.675085399, 8.697293893, 8.354355569, 8.383873772, 8.324273738999999, 8.425450409, 8.42145932, 8.410791953999999, 8.299798563000001, 8.783275173, 8.176396290000001, 8.372267333, 8.677293183, 8.375877919, 8.411322395000001, 8.535496933, 8.346268161, 8.152279122000001, 8.28517362, 8.37767375, 8.530290714000001, 8.245684137, 8.608660614, 8.518081878, 8.45514775, 8.343967142, 8.261578602, 8.600894416, 8.211298744, 8.336605035, 8.42115472, ]
109-15	3	[5.0580148330000005, 5.070524046, 5.0239588490000004, 5.034757068, 5.1647255990000005, 5.06515283, 5.079430628, 5.048636635, 4.944987182999999, 5.043057473, 5.004162105000001, 5.0309500389999995, 5.144879876, 5.130998882, 5.068041129, 4.956455462, 5.039947549, 5.276210058, 4.978040626, 5.269008082, 4.924005825, 5.026091282, 4.957372456, 5.0178437, 5.177621305, 4.990730231, 5.056567159999999, 5.045953079999999, 5.113623147, 5.007074939, 4.9766681770000005, 4.984931145, 4.949951790999999, 5.157546959, 4.964631970999999, 5.159805826, 5.138031982, 5.156924804, 5.092591382, 4.980607264, ]
97-2	8	[8.074091217000001, 8.240463297, 8.261770552000002, 8.920970815, 8.438210509, 8.441750484, 8.261317408, 8.462697948, 8.198716396, 8.109755983, 8.261092647, 8.401834374, 8.429525302, 8.532334415, 8.139535624, 8.216170670999999, 8.332882010999999, 8.1748848, 8.43886496, 8.529750147000001, 8.410118782, 8.624562937, 8.607193159000001, 8.389101434, 8.140342109999999, 8.341478635, 8.24413378, 8.351704023, 8.2637108, 8.363025240999999, 8.470915721999999, 8.420506770000001, 8.250751001000001, 8.371274620000001, 8.594572454, 8.240931332, 8.115538946, 8.32999476, 8.162869799000001, 8.75590934, ]
97-0	9	[8.368558975000001, 8.454405963000001, 8.473060869, 8.269333745, 8.227786457, 8.405362997000001, 8.257966559000002, 8.463485175999999, 8.378665824, 8.342952601, 8.323520767, 8.382131335999999, 8.348294572, 8.50987976, 8.39081462, 8.246059657, 8.447659629999999, 8.310002542000001, 8.096402736, 8.382417527000001, 8.471045915, 8.613729068, 8.382143222, 8.448196672, 8.585181892, 8.323262381, 8.331460656, 8.289864267, 8.2109155, 8.069186431999999, 8.339444153999999, 8.513252751, 8.479514419000001, 8.229257995, 8.512714007, 8.484207834, 8.086492387, 8.408982639, 8.160238921, 8.400263442, ]
84-17	7	[7.82065024, 8.211204432999999, 7.818414721999999, 7.700701942, 7.9985316410000005, 7.899594585, 7.9572778170000005, 7.781063128, 7.839493089, 7.845663249999999, 8.244019928, 7.860966775, 7.931117205, 7.966956063, 7.896592967, 7.823070214, 7.976294254000001, 7.830274566000001, 8.218304261, 7.941528247000001, 8.182407616999999, 7.694578495, 7.956096288, 8.365384406, 8.02591438, 7.833737506, 8.146396389000001, 7.766775193999999, 7.784849255, 7.786676280000001, 8.204541041999999, 7.879774144000001, 7.828990590000001, 7.689441451, 7.8917750799999995, 8.142314886000001, 7.968445902, 7.874920319, 7.798935588, 7.909629788, ]
57-15	4	[4.537920713, 4.61891775, 4.598784155, 4.570278253, 4.490044348, 4.618286145, 4.583502317, 4.72177181, 4.576006563000001, 4.656906981000001, 4.518618614, 4.500709174, 4.46392511, 4.454676611, 4.741723285, 4.596964323, 4.553053251, 4.694500595999999, 4.467172288, 4.5798419290000005, 4.563358773, 4.5379737780000005, 4.563134068, 4.5451434090000005, 4.627326726000001, 4.611658199, 4.536981725, 4.567618167, 4.5459859069999995, 4.539807186, 4.522913164, 4.528258531, 4.68207515, 4.694447818, 4.57344268, 4.630420866000001, 4.922806519, 4.479353002, 4.637255226000001, 4.533990604, ]
79-23	3	[5.037971798, 5.056722451, 5.184620772, 5.0494657940000005, 5.076540432, 5.251219989, 4.971294629, 5.022073809, 5.073032392, 4.965503365999999, 5.01950669, 5.135698276, 5.148413499, 5.048081067, 5.0483049300000005, 5.015135478, 5.055349225, 5.112556776, 4.940878968, 5.116146970999999, 5.119280068999999, 5.095337702, 5.130490323, 4.999880502, 5.175330282, 5.059319903, 5.082046425, 5.103973738, 5.217490944000001, 5.064388324, 5.163363542, 5.025499985, 5.046706814, 4.9733144629999995, 5.079134585, 5.126374054, 5.044941475, 5.073215474, 5.104931549, 5.2059252, ]
63-14	3	[4.615966225999999, 4.72190366, 4.692013014, 4.597671405, 4.575063854, 4.573483842, 4.488362563, 4.470371651, 4.633629369, 4.485205594, 4.577711022, 4.622523752999999, 4.623198379000001, 4.6626384100000005, 4.483652271, 4.541980573, 4.591339007, 4.609490081000001, 4.654658964, 4.486806790999999, 4.53234748, 4.518356687, 4.5309765749999995, 4.517215814, 4.694191513, 4.562545384, 4.538842532, 4.602737585, 4.502205577000001, 4.484905543, 4.573292698, 4.518427537000001, 4.570538291, 4.847076365, 4.566187848, 4.527049478, 4.752022383, 4.635356825, 4.629289925, 4.537476814, ]
88-11	6	[7.969362755999999, 7.8100346069999995, 7.757316344, 7.7105466279999995, 7.7129142669999995, 7.734597459999999, 7.644623999, 7.636052042999999, 7.762491111999999, 7.418455098, 7.850370193000001, 7.796194883, 7.580885245999999, 7.55349902, 7.7366260030000005, 7.639173892999999, 7.790285889000001, 7.840457344, 7.5873840800000005, 8.329377901, 7.7946668830000005, 7.640843433000001, 7.680566364000001, 7.644664518999999, 7.67384465, 7.858959974999999, 7.750713741, 7.845773148999999, 7.7452259660000005, 7.819353436999999, 7.440870792999999, 7.985148204, 7.7345916390000005, 7.943529785999999, 7.746619056000001, 7.567058115999999, 7.56858089, 8.047136752, 7.691939818, 7.793695827, ]
88-7	6	[4.71526494, 4.586701692, 4.551848398000001, 4.5434434470000005, 4.548701232999999, 4.665649155, 4.623296372, 4.596201625, 4.5538309020000005, 4.483412371, 4.774303827000001, 4.569943196, 4.628358501, 4.538350178, 4.608700907, 4.573966941, 4.559148154, 4.656630979, 4.5417418650000005, 4.662739246, 4.570404699, 4.618747257, 4.518681234, 4.816606126, 4.5593870889999994, 4.570514943, 4.748772554, 4.613455002, 4.609350501, 4.733594419, 4.700974209, 4.672852928, 4.582766031, 4.621892397, 4.579349494, 4.647131492, 4.48787793, 4.725725820999999, 4.707331975000001, 4.514143238, ]
73-17	7	[8.242071312, 8.200520024000001, 8.191582995, 8.497032484, 8.357929757, 8.172166701, 8.231610287, 8.322960071, 8.229669405, 8.235857997, 8.075552579, 8.228617514, 8.199845956, 8.232528954, 8.204223191, 8.286154022, 8.467952728, 8.109056455, 8.167215635, 8.216749656, 8.336256605, 8.239563555, 8.103486493, 8.305649181, 7.996958155, 8.064919999, 8.337523188, 8.250115937, 8.129102258, 8.062567058, 8.144181197, 8.258995173999999, 8.237828164000002, 8.128759557, 8.178762142, 8.206457105, 8.453510755, 8.291623392, 8.210968023, 8.201475891000001, ]
44-25	6	[8.255997372000001, 8.426689164, 7.957539293, 8.017106067, 8.026880313, 8.369527576, 8.058114995, 7.984969592, 8.082804023, 8.099896305, 8.022335638000001, 8.231759045999999, 8.078398036, 8.444318189, 8.12196406, 8.122130022, 8.157763953, 7.941282081, 7.976737807999999, 7.935516585999999, 7.995676667, 8.016508561, 8.226352988, 8.072372147, 8.075575306000001, 8.469136769, 8.207157310000001, 8.042630153, 8.455080203, 7.972214126000001, 8.281829613000001, 8.56831202, 8.155291019, 8.117100731, 8.085697682, 8.101634603, 8.038009186, 8.125338604000001, 8.430752952999999, 8.194274103, ]
51-5	6	[4.9126970750000005, 4.754205373, 4.721970102999999, 4.89770182, 4.672298863, 4.6999920820000005, 4.6859542770000004, 4.744427184999999, 4.800234101, 4.627973665, 4.976419005, 4.710136984, 4.723389514, 4.612008209, 4.815513451, 4.746899431, 4.773842098, 4.766081529, 4.781101988, 4.682102504, 4.89817773, 4.802018545, 4.679439745, 4.7027769159999995, 4.8969721139999995, 4.84649981, 4.774032358, 4.795741765, 4.667650691, 4.775451508, 4.772559885, 4.865243704, 4.800238974, 4.7640331609999995, 4.658475791, 4.6810809120000005, 4.747290103999999, 4.698445222, 4.729426790000001, 4.735893749, ]
44-4	8	[5.0060930930000005, 4.977388761, 5.099532291, 4.93399993, 5.092473579, 4.953177848, 4.944687175, 4.883510963, 5.019928682, 4.957695348, 4.868414705, 5.03588461, 4.924095313, 5.041761654, 5.193454088, 4.963494003999999, 4.938181139999999, 4.986749409, 4.883043468, 4.922557072, 5.0078802200000005, 5.186609089999999, 4.974990276, 4.946834132, 4.979593781, 5.058560923, 4.972757733, 5.0423468399999996, 5.145179303, 5.092428695000001, 4.970757107000001, 4.990042214, 4.948265637, 4.953219428, 5.202983448, 4.9121804970000005, 4.906569945, 4.946192892, 5.210972613999999, 4.999015558, ]
47-16	6	[8.443216732, 8.044817646, 8.120932408, 8.284670214999998, 8.151238593, 8.443097832, 8.187195275, 8.023131714, 8.552975543, 8.600003737000002, 8.172682407, 8.096490003, 8.284922085, 8.315124934, 7.986972496, 8.128951429, 8.045925694, 8.157187465, 8.202000065, 8.201360152, 8.211978419000001, 8.226378571, 8.134291625, 8.430032668, 8.189896458, 8.132863096000001, 8.058642689, 8.086651088, 8.295019912, 8.398420567, 8.088493272000001, 8.200174898, 8.143395453, 8.196113601, 8.176679754, 8.618644572000001, 8.245852223, 8.128840334, 8.423806825000002, 8.179144275, ]
46-20	6	[4.900750717, 4.997905331, 4.988673914, 4.968834462, 4.964514931, 5.032143221, 4.917122411, 4.968231393, 4.91143059, 4.940244497, 5.035433157, 4.945817312, 5.126147530000001, 4.940925786, 4.953205208999999, 4.935384368999999, 5.080890383, 4.925806924, 5.090381484, 4.94055961, 4.964119877, 4.922894438, 4.897984006, 4.962515602, 5.032946247, 4.901729528, 4.893118447, 5.072056742000001, 5.137876471, 5.07961865, 4.97561485, 5.084214729, 4.967908313000001, 5.020569615, 5.003887115, 4.961413898, 4.993914888, 4.938437995, 4.913086594, 5.0440624949999995, ]
50-26	6	[7.8104664029999995, 7.872563498, 7.748658561, 7.989945702, 7.681621021, 8.116596451, 8.082874602, 7.866073476, 8.216092535, 7.876348975999999, 7.87338758, 7.783289962, 7.677707454, 7.834854967000001, 8.066248474, 7.74748429, 7.750175935, 7.91759983, 7.908884861, 7.845904561, 7.744682257000001, 8.123260396000001, 7.790148781000001, 8.156504987, 7.889104559, 7.847813079999999, 7.81652219, 7.8277892200000005, 7.805936017, 7.737013039, 7.928314981000001, 7.828176312999999, 7.993536241000001, 8.124194756000001, 7.780081316, 8.128037646000001, 8.158862720999998, 7.9021245470000006, 7.739380004, 7.834589844000001, ]
49-18	7	[7.866406308, 7.662321696, 8.292225251, 8.105156923000001, 7.763223136000001, 8.167333202, 7.779751130999999, 7.847353954000001, 8.200151619, 7.841538555, 7.709058305000001, 8.092866959, 7.974180737999999, 8.138935349, 7.880640028, 8.205954912000001, 8.210396174, 7.760265184, 7.778027892, 8.187594669, 8.076487132, 8.321254452, 7.935533763999999, 8.353787389, 7.69116398, 7.793533641, 7.890190962000001, 7.988517182000001, 7.909430603, 7.8049617829999995, 7.83047441, 7.867969082999999, 7.825860390000001, 7.856716455, 7.917371823, 7.7534672989999995, 8.059494937, 8.008114405, 7.8723010019999995, 7.826271440999999, ]
46-17	6	[8.064012839, 8.018612458, 8.055574703, 8.230670887999999, 8.138029847, 8.162717747, 8.174490925, 8.092965958, 7.9453099499999995, 8.129171354, 8.069644007, 8.221802275, 8.200280100999999, 8.052701249, 8.124706697, 8.075103647, 8.110355976000001, 8.044378004, 8.286224528, 8.504735172, 8.285252972, 8.080115437, 8.131951591, 7.9883144040000005, 8.072606873, 8.125251265, 8.082661973, 8.031793207, 8.020930695, 7.979717249, 8.106244684, 8.218165426999999, 8.240507616999999, 8.181822160000001, 8.438054653, 8.062912334, 8.285162383, 8.056053485, 8.252862787, 8.175015494, ]
45-1	7	[8.158839231, 8.277037627, 8.148440392, 8.273059174, 8.180837042, 8.077390702999999, 8.308404891, 8.167688455, 8.053871141, 8.286203233, 8.042782018999999, 8.322528346, 8.204932591, 8.359180876, 8.204975667, 8.106303245, 8.381292939, 8.138193738, 8.292991351, 8.138478597, 8.460543574999999, 8.423028828000001, 8.206512000999998, 8.186656278, 8.001672477, 8.254667021, 8.417783650999999, 8.049527686, 8.136280257000001, 8.858441911, 8.130494667, 8.311854540999999, 8.22924309, 8.090871242, 8.256243299, 8.015620421, 8.301952189, 8.254841852999999, 8.188581792, 8.165857811, ]
39-28	5	[5.259672005, 5.187830561999999, 5.109571291, 5.187972189, 5.172109493000001, 5.1794805020000005, 5.1666337470000006, 5.1839590399999995, 5.302425541000001, 5.184573469, 5.239188151, 5.125373153, 5.155573691000001, 5.179896857, 5.184878617, 5.193810015, 5.253258718, 5.320320403, 5.136430075, 5.155149821999999, 5.143458666000001, 5.224314034, 5.1455618770000005, 5.27932455, 5.13800439, 5.162189968, 5.279984625, 5.083678272, 5.133593867999999, 5.178178257, 5.275861556, 5.206168907, 5.130947359, 5.154229826, 5.1989269789999994, 5.2517849409999995, 5.321255898, 5.1646045560000005, 5.1048628879999995, 5.214005284, ]
40-27	6	[8.174585832, 8.062949308999999, 7.942202374, 8.343688124, 8.19013732, 8.120141086, 7.904605784999999, 8.121694095999999, 8.028799386, 8.247200461999999, 8.466518521, 8.099124436, 8.001159685, 8.572946213, 8.024998073999999, 8.086051429000001, 8.025259220999999, 8.007554942999999, 8.259070156, 8.082260978, 8.187806358, 8.094149143, 8.150080072000002, 8.069744919, 8.331547414, 7.978169748000001, 8.214133347, 7.987995001000001, 8.047068961999999, 8.276207496, 8.493046221, 8.507173784999999, 8.361147079, 8.227290415, 7.851127500999999, 8.328174962, 8.026044477, 8.119248673000001, 8.165719365000001, 7.991506621999999, ]
27-21	5	[4.526572364, 4.748555306, 4.744285646, 4.503810002, 4.647611834, 4.493931293, 4.567916655, 4.673237607, 4.538653178000001, 4.5641604970000005, 4.698614741, 4.534637619, 4.471851366, 4.5597687339999995, 4.955204297, 4.634837016, 4.509952842, 4.635723807, 4.5893358410000005, 4.611548657, 4.519947275, 4.5443753330000005, 4.661049437, 4.63756014, 4.587337211, 4.687485091, 4.564571462, 4.707821918, 4.566173576, 4.571447622, 4.602510372999999, 4.559254051, 4.637735989, 4.5720479009999995, 4.526740126, 4.565130054, 4.6081038450000005, 4.6810050489999995, 4.585084662000001, 4.644870629, ]
15-16	7	[8.217343556, 8.506352478, 7.965401235, 8.162773642, 8.256989416000001, 8.233997836, 8.156838491, 8.518477227, 8.298148926, 8.287461325, 8.151361581, 8.164780523, 8.277554727, 8.71135344, 8.122712916000001, 8.085299090000001, 8.032948884, 8.647357039, 8.281749665, 8.267762348, 8.084300935, 8.224763561, 8.247390536, 8.529132582999999, 8.205405370000001, 8.188924655, 8.145102070999998, 8.160636131, 8.31709836, 8.114601268, 8.060385325, 8.158503158, 8.3200401, 8.322946638, 8.24270758, 8.164006244, 8.216578364, 8.127136203000001, 8.198747371000001, 8.246969329, ]
15-12	6	[5.065819264, 5.051900274, 5.086165733, 4.991163187, 5.026137599, 5.047949033, 4.9684950059999995, 5.127522879, 5.228036233, 4.987692587, 5.031251943, 5.0265146529999996, 5.2015351149999995, 5.107747717, 5.042535701, 5.028212181, 5.004035181, 5.343625920999999, 5.142858751, 5.116378195, 5.046107433, 5.0123027239999995, 5.047161748000001, 5.1029553629999995, 4.961522637, 4.962470036, 5.032802922, 5.084535175, 5.1580742399999995, 5.096492196, 4.994099503, 5.069608167, 5.001082944999999, 5.13314732, 4.988004375, 5.09819753, 4.985325491999999, 4.995566209, 5.072517439, 5.171041266, ]
