1-1-116	9	[2.476107173, 2.4173874840000003, 2.397482869, 2.463855854, 2.437457281, 2.4568839160000002, 2.429659092, 2.437933363, 2.432138862, 2.3865820820000003, 2.4427192509999998, 2.470839401, 2.405076523, 2.394850523, 2.420745101, 2.4270477899999996, 2.486227402, 2.4284158849999997, 2.427040253, 2.422356974, 2.429618615, 2.4579116919999997, 2.437980271, 2.415318158, 2.441074255, 2.5124976849999996, 2.481662421, 2.4013831239999996, 2.451209962, 2.442156538, 2.484477763, 2.4115633819999998, 2.450185289, 2.4128096699999997, 2.473041415, 2.459249639, 2.427731608, 2.450960054, 2.4516379280000002, 2.487697196, ]
3-0-925	6	[2.402252704, 2.389127949, 2.353918577, 2.381672837, 2.3505149, 2.350663602, 2.3407703630000003, 2.3414056609999996, 2.304250368, 2.353869097, 2.339271452, 2.3588455440000002, 2.345870493, 2.392891015, 2.3256931680000004, 2.3689874300000002, 2.339013399, 2.3619122800000003, 2.374879638, 2.3615655340000004, 2.369355207, 2.357073718, 2.418530123, 2.3410951620000002, 2.347247651, 2.39050529, 2.393662108, 2.349873711, 2.344179779, 2.3580744719999998, 2.417924018, 2.35698069, 2.385676782, 2.312451974, 2.3738112640000004, 2.4120662090000002, 2.3619599319999995, 2.3553467230000003, 2.377628146, 2.395029976, ]
3-1-954	5	[2.360557532, 2.342312431, 2.3923419640000003, 2.3775604649999997, 2.33679539, 2.360176676, 2.354631671, 2.388502625, 2.3882210649999998, 2.3859675260000004, 2.340433299, 2.38019798, 2.357081407, 2.334350558, 2.37119327, 2.315901578, 2.347122664, 2.341729783, 2.341302892, 2.342254108, 2.337198495, 2.375535784, 2.4313378309999996, 2.449327124, 2.4495641839999998, 2.332337183, 2.397266474, 2.332537852, 2.373475291, 2.332679871, 2.378690918, 2.325357657, 2.4014712400000002, 2.318041836, 2.336392, 2.405585665, 2.408284108, 2.350524058, 2.3472133160000004, 2.3083703589999995, ]
2-1-743	6	[2.541536537, 2.4460080790000003, 2.4585541579999997, 2.464035865, 2.452524914, 2.4697081030000003, 2.410532629, 2.443736961, 2.456121509, 2.4603696129999997, 2.489547764, 2.467973377, 2.47725043, 2.4191489290000003, 2.485661047, 2.4814312419999998, 2.485502965, 2.430526768, 2.467663532, 2.51727977, 2.439052934, 2.424042998, 2.4850783279999997, 2.4779878639999997, 2.408572401, 2.434907238, 2.472884557, 2.503458986, 2.462706694, 2.448964316, 2.4471229589999997, 2.468871508, 2.393886573, 2.474041687, 2.4771882119999997, 2.45395975, 2.435176715, 2.49050527, 2.5275092509999997, 2.440312774, ]
3-1-573	6	[2.31911152, 2.345936134, 2.329363674, 2.3155964890000003, 2.339882012, 2.3265484649999997, 2.300182725, 2.4049987269999997, 2.4111467560000004, 2.334379602, 2.3308373020000004, 2.365363346, 2.3473113960000003, 2.3101335620000003, 2.373960088, 2.319349077, 2.380830602, 2.353797204, 2.389361048, 2.3736147069999998, 2.356702205, 2.349545988, 2.394709574, 2.351973353, 2.3601464720000003, 2.303731259, 2.3738865259999997, 2.361276193, 2.3519116650000003, 2.3098997999999997, 2.3831738520000005, 2.361493407, 2.3833168760000003, 2.336519338, 2.376436419, 2.3295802030000003, 2.353594527, 2.3289795790000003, 2.4228992419999997, 2.3972961109999997, ]
2-1-724	8	[2.391499381, 2.379450169, 2.383224266, 2.387331231, 2.470442619, 2.419374816, 2.411348743, 2.360684171, 2.387909665, 2.4047994189999997, 2.4475840300000002, 2.414424071, 2.354666109, 2.411332711, 2.481522661, 2.381566806, 2.368170265, 2.432312299, 2.4291038520000003, 2.395475994, 2.454172909, 2.411779762, 2.4087141340000002, 2.421584583, 2.41017028, 2.414014025, 2.447274065, 2.393016894, 2.37922458, 2.4025314559999997, 2.4171757790000004, 2.455498821, 2.4006382950000003, 2.4264159110000003, 2.463225402, 2.397934837, 2.375143124, 2.420339361, 2.397999652, 2.383269523, ]
2-0-207	8	[2.3837774449999998, 2.479240096, 2.395164792, 2.4284248760000002, 2.439526206, 2.391556993, 2.4235217469999997, 2.36486517, 2.433014663, 2.4657000809999996, 2.456601358, 2.4403204080000003, 2.441438393, 2.414313851, 2.386484439, 2.424165075, 2.390791091, 2.399103527, 2.387654446, 2.421756716, 2.487301, 2.464620815, 2.404779456, 2.454381937, 2.443665764, 2.410677239, 2.4326870119999997, 2.3790334399999997, 2.4355486930000003, 2.447059544, 2.4283367019999997, 2.390734151, 2.4634243749999998, 2.435891595, 2.6251361060000002, 2.3863593990000003, 2.4386901439999997, 2.378719968, 2.36249917, 2.492710055, ]
2-1-411	7	[2.397034359, 2.347506056, 2.395894518, 2.367095296, 2.3723293850000005, 2.3911584710000002, 2.4076289749999997, 2.354428089, 2.411336371, 2.347317181, 2.366456174, 2.380362416, 2.383579392, 2.3602161200000005, 2.4114032520000004, 2.365998375, 2.359574205, 2.332030354, 2.382566448, 2.399573437, 2.379706853, 2.493200526, 2.3833685510000002, 2.391333926, 2.410680554, 2.350697519, 2.389031062, 2.404909488, 2.3498677370000003, 2.4095322219999997, 2.366966973, 2.3823984329999996, 2.391055776, 2.398604679, 2.391016734, 2.479013608, 2.349788095, 2.3914063789999997, 2.346769563, 2.330228744, ]
3-0-897	9	[2.40049795, 2.42338283, 2.443127479, 2.388278334, 2.45951107, 2.406674872, 2.4113809660000003, 2.4551495869999997, 2.415132065, 2.3791803519999997, 2.3669906780000005, 2.386738408, 2.459658496, 2.426202456, 2.4354102959999997, 2.4154582650000003, 2.436450609, 2.417385841, 2.4697622929999996, 2.399370067, 2.432221949, 2.422698127, 2.4604684800000003, 2.3848458530000003, 2.463107302, 2.434369791, 2.43073332, 2.4009425529999997, 2.402366437, 2.390385264, 2.439182132, 2.374685534, 2.404582488, 2.437920312, 2.471487929, 2.4219460809999998, 2.388714011, 2.467225146, 2.377510842, 2.368069921, ]
2-1-101	9	[2.4743790949999998, 2.447880264, 2.470296919, 2.393052404, 2.3739666780000004, 2.4794937409999998, 2.416029299, 2.3989018289999997, 2.4179935340000003, 2.453037385, 2.4407055819999997, 2.390780005, 2.4663435380000003, 2.405282773, 2.441789266, 2.398879149, 2.4121578340000003, 2.458954373, 2.447759347, 2.4374821869999996, 2.454622745, 2.424761891, 2.38377719, 2.402162853, 2.4709966, 2.48684568, 2.400690176, 2.4298111999999996, 2.472759678, 2.451104459, 2.464277182, 2.458829417, 2.4155476620000003, 2.496574886, 2.4690383760000003, 2.4235617119999997, 2.433197839, 2.3860137860000004, 2.416790718, 2.4409199690000003, ]
1-0-680	10	[2.3844844540000003, 2.383982701, 2.420918682, 2.391558963, 2.379960965, 2.4085628310000002, 2.45414991, 2.4068387490000003, 2.386916885, 2.407996102, 2.463472098, 2.415527375, 2.4005343100000003, 2.406865342, 2.4047822070000002, 2.456801273, 2.403486944, 2.393234028, 2.429327697, 2.456434441, 2.4400500019999996, 2.397332155, 2.420512066, 2.396414096, 2.394177307, 2.3778500129999998, 2.4041231869999997, 2.387418781, 2.383941169, 2.352894017, 2.4765975840000003, 2.390915726, 2.404502371, 2.439370432, 2.4551524650000003, 2.3765787840000003, 2.4307933740000003, 2.38359832, 2.371899912, 2.420740292, ]
0-1-262	11	[2.402011126, 2.452448014, 2.4385312789999998, 2.450615408, 2.42180671, 2.474050369, 2.4702980109999997, 2.431472403, 2.424290484, 2.4356943540000002, 2.450771795, 2.490115169, 2.4505978539999997, 2.451038231, 2.529321156, 2.532015854, 2.513924871, 2.4759498620000002, 2.45258131, 2.483329316, 2.4307215209999997, 2.572679009, 2.426655737, 2.4108763069999997, 2.4163456319999996, 2.476308021, 2.4607620900000002, 2.44578788, 2.518291982, 2.45266327, 2.44190344, 2.4293149620000003, 2.402137693, 2.415681702, 2.526708863, 2.507296692, 2.4708700919999997, 2.501328342, 2.468693187, 2.445186654, ]
1-0-638	7	[2.370847904, 2.35548018, 2.355569922, 2.40909392, 2.3776616930000003, 2.38227159, 2.360687463, 2.352519321, 2.381649036, 2.379207759, 2.383187001, 2.3693556620000003, 2.4318638480000003, 2.37988473, 2.386305202, 2.380663131, 2.370642134, 2.379310245, 2.355653509, 2.377877799, 2.362996826, 2.392058773, 2.374470965, 2.35623774, 2.356354928, 2.403749845, 2.3523950229999997, 2.3569755409999997, 2.351481175, 2.4015614679999997, 2.3667692320000002, 2.36686463, 2.39875602, 2.481131865, 2.430056731, 2.363245435, 2.386692812, 2.404997947, 2.3842750319999997, 2.394432118, ]
0-1-373	8	[2.501124204, 2.482617209, 2.415790373, 2.414111354, 2.439831906, 2.386404969, 2.430189758, 2.4264492200000003, 2.412283759, 2.430418984, 2.427243842, 2.436217199, 2.366920238, 2.452845645, 2.4113980269999997, 2.4186555679999997, 2.422449811, 2.443932977, 2.412866552, 2.406369398, 2.465220128, 2.463952489, 2.399821857, 2.460662953, 2.442963443, 2.429581363, 2.359569943, 2.413364918, 2.429348655, 2.418569236, 2.387061042, 2.422196247, 2.460214405, 2.450110337, 2.4165434120000002, 2.449294333, 2.373577472, 2.429033263, 2.4488553040000003, 2.477283752, ]
0-1-945	8	[2.3654039439999996, 2.381187546, 2.4343781, 2.4182012459999997, 2.381971902, 2.414084489, 2.432322555, 2.421501901, 2.438955987, 2.3664772469999997, 2.478616848, 2.437651701, 2.4330041319999998, 2.426022969, 2.424667294, 2.4415501109999997, 2.42143281, 2.423597302, 2.436979156, 2.416408799, 2.449719874, 2.4349524880000004, 2.3675539189999997, 2.413000133, 2.444852043, 2.453917493, 2.3748664770000003, 2.3980440649999997, 2.471664024, 2.4814873790000003, 2.420456975, 2.375134231, 2.425148051, 2.467149659, 2.412298118, 2.359735305, 2.364391073, 2.443450338, 2.4466604070000004, 2.419125096, ]
0-1-461	8	[2.41641387, 2.367918711, 2.4042864049999997, 2.407619471, 2.38465788, 2.418545843, 2.388799817, 2.4115897769999997, 2.375954514, 2.375473358, 2.362152339, 2.370320115, 2.4155989570000003, 2.386415367, 2.4724294989999995, 2.458091542, 2.377013854, 2.47107878, 2.3799958610000003, 2.3903159700000005, 2.417226378, 2.391045463, 2.40159963, 2.424816742, 2.3900825799999996, 2.388874065, 2.368587539, 2.392096467, 2.4154793629999998, 2.403465602, 2.398617161, 2.3798350729999997, 2.4698687870000002, 2.4538566619999997, 2.3627912230000003, 2.4641259489999996, 2.387249585, 2.373606297, 2.419885085, 2.410325342, ]
0-1-931	8	[2.418724761, 2.444567583, 2.404291908, 2.430690004, 2.512182687, 2.404816618, 2.467364945, 2.430106664, 2.426274846, 2.42058908, 2.4789454149999997, 2.422028364, 2.4598386459999997, 2.4269375230000003, 2.469523691, 2.425162274, 2.4331131, 2.399345785, 2.4258880090000003, 2.444354593, 2.423856386, 2.45006756, 2.421181369, 2.434331599, 2.416973912, 2.4830868710000003, 2.4613580760000002, 2.4761987559999996, 2.438419276, 2.407023376, 2.407948815, 2.413394685, 2.4094555170000005, 2.445824763, 2.52100158, 2.4427999679999997, 2.4118820270000003, 2.449863152, 2.402974396, 2.445294489, ]
1-0-702	7	[2.3789371970000004, 2.293625976, 2.423047027, 2.3416737149999998, 2.4326341460000003, 2.341308924, 2.339455122, 2.394415024, 2.338214248, 2.433795264, 2.365827347, 2.341332619, 2.316560326, 2.3648869390000002, 2.398742628, 2.41108418, 2.3719312969999997, 2.407085878, 2.35263315, 2.3539803590000004, 2.383887008, 2.364134002, 2.351535548, 2.314730032, 2.347953594, 2.384264737, 2.36789024, 2.4264801030000003, 2.3778705220000003, 2.4133423580000004, 2.392409917, 2.398545452, 2.344866856, 2.356134823, 2.326103465, 2.396792324, 2.3668392560000004, 2.318765884, 2.355961435, 2.397556201, ]
0-0-749	8	[2.377860064, 2.4772459369999997, 2.365616904, 2.40492914, 2.375595149, 2.33031464, 2.357145516, 2.409101005, 2.34347716, 2.357493464, 2.3630008680000003, 2.385647981, 2.408360354, 2.354385109, 2.3857268840000003, 2.409975863, 2.355679387, 2.414799996, 2.347816146, 2.376452665, 2.401592356, 2.395664367, 2.446817194, 2.3747604119999997, 2.367706581, 2.402915331, 2.3428381959999998, 2.382286085, 2.361157917, 2.358593048, 2.429500612, 2.353337774, 2.3945297180000003, 2.3656704929999997, 2.415574966, 2.383936975, 2.33924045, 2.421425405, 2.404156122, 2.37539443, ]
0-0-425	10	[2.439902796, 2.3685665350000003, 2.4821055860000003, 2.426539905, 2.454115457, 2.425964984, 2.40908539, 2.460551316, 2.415348749, 2.41888034, 2.4424148089999997, 2.36905228, 2.386112477, 2.476113511, 2.429521009, 2.383067906, 2.399166907, 2.383113735, 2.4241101190000003, 2.413850338, 2.388995687, 2.400439995, 2.507557607, 2.390678555, 2.4003444079999996, 2.421021, 2.4146840949999997, 2.399950066, 2.448060961, 2.35689496, 2.340830834, 2.415807662, 2.411271762, 2.537455597, 2.451258236, 2.382312117, 2.40368286, 2.422135275, 2.46288972, 2.430525568, ]
0-0-232	11	[2.398193514, 2.3664578919999997, 2.371032135, 2.417301485, 2.3787561299999997, 2.361414216, 2.427777839, 2.386720679, 2.338243433, 2.343317592, 2.453010097, 2.3798174480000003, 2.414126027, 2.448343829, 2.369235418, 2.3936985460000004, 2.406744777, 2.430190724, 2.3899418920000004, 2.353182554, 2.415983866, 2.3463436410000003, 2.391223245, 2.429542454, 2.372836117, 2.4134824769999996, 2.416977233, 2.382044748, 2.395772972, 2.4320517500000003, 2.370296608, 2.4058563160000004, 2.406989616, 2.350569622, 2.48421711, 2.411969157, 2.422373091, 2.37569342, 2.379954138, 2.416927294, ]
