2-0-990	6	[2.3971667119999998, 2.44187575, 2.415642809, 2.407847617, 2.432047737, 2.423165947, 2.4039801179999998, 2.4257966719999997, 2.448891117, 2.416552031, 2.431313104, 2.405342929, 2.4256285080000004, 2.460396931, 2.4297062130000002, 2.411996475, 2.4489992529999998, 2.498294452, 2.4039360390000004, 2.4083782850000004, 2.4504892679999997, 2.516285386, 2.400859207, 2.4801009450000002, 2.349376695, 2.432624199, 2.443161086, 2.4041176020000004, 2.41509167, 2.393271386, 2.388253647, 2.430432068, 2.49010158, 2.425471101, 2.4064126999999997, 2.4438327899999996, 2.467633557, 2.401714654, 2.409325902, 2.367621951, ]
2-1-644	10	[2.446249559, 2.4866292139999997, 2.5000713500000002, 2.4675444449999997, 2.463301639, 2.449336199, 2.445829553, 2.458270604, 2.427691586, 2.464763025, 2.526571905, 2.4849735660000003, 2.5057364570000003, 2.454785539, 2.519035368, 2.434262451, 2.459195757, 2.4522060039999998, 2.529139942, 2.443680283, 2.4397742620000002, 2.471583365, 2.461124, 2.451226709, 2.448838802, 2.530939488, 2.476851761, 2.4929032939999995, 2.560708531, 2.5018558759999996, 2.470392275, 2.536140042, 2.508893174, 2.473770477, 2.476346103, 2.523219622, 2.498449198, 2.474391519, 2.4430039089999998, 2.4327473609999997, ]
4-0-108	10	[2.4080070019999997, 2.4179418989999997, 2.4217497629999998, 2.391586771, 2.453978946, 2.404064675, 2.428361948, 2.417219719, 2.460290525, 2.421247437, 2.42199669, 2.445793996, 2.421763166, 2.384679345, 2.4186914099999997, 2.4207875449999996, 2.368704029, 2.401413975, 2.4434809499999997, 2.41908519, 2.521539183, 2.41222922, 2.4283654400000003, 2.4871407650000004, 2.437311261, 2.408963901, 2.444854501, 2.401460444, 2.455250033, 2.408759633, 2.41451727, 2.3945014430000002, 2.44486734, 2.4200931949999998, 2.4052781370000003, 2.406355547, 2.384949748, 2.4220331379999998, 2.451885534, 2.5256100109999995, ]
2-1-789	8	[2.544674819, 2.442086442, 2.500196191, 2.5023127720000002, 2.427971733, 2.447144343, 2.494059787, 2.459029076, 2.471639438, 2.443563966, 2.45012108, 2.422558446, 2.487014255, 2.519933278, 2.463347636, 2.481885955, 2.4540833589999997, 2.439432407, 2.4340659890000005, 2.446306837, 2.424026454, 2.4124309420000003, 2.434493033, 2.459135285, 2.441292706, 2.462809869, 2.524964117, 2.46062087, 2.423571486, 2.51072383, 2.462437756, 2.4352426950000003, 2.486105346, 2.520447669, 2.449971833, 2.477480247, 2.406684595, 2.51922241, 2.4711833839999997, 2.444488582, ]
3-1-149	8	[2.481309379, 2.431639961, 2.436013804, 2.429049618, 2.425661931, 2.436897153, 2.3967883510000005, 2.462604626, 2.463965136, 2.48148932, 2.446701507, 2.5085633229999997, 2.4860242649999997, 2.408669759, 2.433612709, 2.411691502, 2.464206623, 2.467627136, 2.468080675, 2.4329843259999997, 2.4570027430000003, 2.43489307, 2.515526923, 2.480545932, 2.463709815, 2.443403878, 2.4658056459999997, 2.5104805470000002, 2.427595232, 2.432158309, 2.462348102, 2.4256001219999996, 2.477237739, 2.422033188, 2.467464992, 2.430904131, 2.441873361, 2.4159459, 2.467784316, 2.4851096839999998, ]
2-1-449	9	[2.512380857, 2.5273038449999996, 2.52273023, 2.466834284, 2.4540139190000003, 2.642422085, 2.509412882, 2.4915269760000003, 2.5469163630000002, 2.5090256479999997, 2.522598577, 2.5883616529999998, 2.480549195, 2.5365170619999997, 2.5284416469999997, 2.554053933, 2.4861621819999997, 2.5427538999999997, 2.517744757, 2.5348096499999997, 2.5494174370000002, 2.587935965, 2.5513126479999997, 2.5629740169999997, 2.5195816840000003, 2.461892897, 2.542553561, 2.5247370989999998, 2.557021926, 2.549908635, 2.4982151210000003, 2.501566646, 2.604913349, 2.472989344, 2.517259877, 2.589357594, 2.530344532, 2.527107398, 2.501313622, 2.507740817, ]
1-1-1009	6	[2.551469314, 2.498198341, 2.5084378960000002, 2.5224179170000003, 2.4816163810000003, 2.4865901719999997, 2.5385785480000003, 2.486841345, 2.5174485119999996, 2.509438597, 2.503071768, 2.468995809, 2.516821503, 2.501827731, 2.554881868, 2.616378879, 2.438537034, 2.467108519, 2.460146539, 2.528827722, 2.480926522, 2.4948098589999996, 2.4835560770000003, 2.542131638, 2.4977756259999997, 2.471936157, 2.4865627449999996, 2.4345047839999996, 2.439102266, 2.461131561, 2.520178535, 2.552799641, 2.4403384819999996, 2.477765717, 2.467194781, 2.457296972, 2.5004561, 2.525440429, 2.5092835, 2.507644786, ]
2-1-157	8	[2.438925737, 2.424464885, 2.3757946719999996, 2.4033958650000002, 2.42627421, 2.3817381650000002, 2.401953222, 2.406692002, 2.4005308309999998, 2.427009056, 2.417308012, 2.406448234, 2.4242369659999996, 2.391768701, 2.371369532, 2.396827521, 2.410485886, 2.385044302, 2.4524239420000002, 2.405829723, 2.370689687, 2.369582378, 2.405380673, 2.384770154, 2.4165612050000003, 2.529708123, 2.390549416, 2.398082128, 2.411195404, 2.394240147, 2.4189438140000004, 2.4042344370000004, 2.440526056, 2.390388723, 2.4076333400000003, 2.40530652, 2.413197748, 2.415095017, 2.45265552, 2.371254107, ]
2-1-28	10	[2.363474182, 2.38186579, 2.395649995, 2.362228286, 2.382838485, 2.4309345490000003, 2.3666711690000004, 2.4104300419999998, 2.4622088989999997, 2.465190472, 2.4190630459999998, 2.416737447, 2.368851709, 2.4557372429999997, 2.473721833, 2.3950334189999998, 2.436811952, 2.399235993, 2.410351331, 2.434374493, 2.423344037, 2.459952491, 2.493163881, 2.415724581, 2.426456958, 2.423990605, 2.356245881, 2.363381732, 2.410501412, 2.4064037760000003, 2.372714641, 2.401447172, 2.434325501, 2.410465684, 2.412175865, 2.406945925, 2.420924735, 2.406768338, 2.399345803, 2.440622378, ]
1-1-252	7	[2.358725289, 2.400879963, 2.428716379, 2.436425173, 2.4049963450000003, 2.3734023680000003, 2.346520178, 2.378963799, 2.3766816669999997, 2.509074438, 2.377147475, 2.4539960790000004, 2.389551945, 2.434447852, 2.3986236940000003, 2.442176948, 2.399795168, 2.387468294, 2.4455150549999995, 2.41018657, 2.397155495, 2.385002483, 2.422243376, 2.401152599, 2.4061910810000002, 2.40767955, 2.4316255019999997, 2.4339245089999997, 2.375570399, 2.3956970209999997, 2.447208706, 2.405549689, 2.393633959, 2.445493257, 2.3933498010000003, 2.379391231, 2.362431415, 2.449538076, 2.402011709, 2.4125614840000003, ]
1-1-941	6	[2.450831751, 2.4803797149999998, 2.430573664, 2.468418911, 2.4384756189999997, 2.4778458370000003, 2.4462013650000003, 2.462287357, 2.465212092, 2.477200578, 2.4782508379999997, 2.460779811, 2.487953823, 2.425562017, 2.4978059439999996, 2.4605735170000003, 2.4849436970000003, 2.486734306, 2.418548607, 2.3901989830000003, 2.41105318, 2.501060224, 2.466171965, 2.463809048, 2.419392686, 2.447755579, 2.439338178, 2.456759685, 2.4734426309999997, 2.410476408, 2.4103316020000003, 2.469687358, 2.488136243, 2.497941043, 2.4233789040000002, 2.423648387, 2.4981927639999997, 2.442012018, 2.4444737389999998, 2.461975314, ]
1-0-533	10	[2.450155757, 2.502505372, 2.474031266, 2.440370255, 2.4409001409999997, 2.455933655, 2.4552271820000002, 2.413466606, 2.456929922, 2.463951442, 2.4505300329999997, 2.453510091, 2.455062784, 2.4567737679999997, 2.5143316650000003, 2.424051858, 2.447999156, 2.438545783, 2.4258300320000004, 2.449119786, 2.4746321049999995, 2.430719414, 2.45378008, 2.4905793700000003, 2.405678533, 2.433481549, 2.4380593900000003, 2.45277319, 2.42127617, 2.451254566, 2.448043868, 2.458001715, 2.447442999, 2.464001561, 2.450411877, 2.436382757, 2.448844635, 2.450783577, 2.451788746, 2.501864052, ]
0-1-131	11	[2.576802223, 2.481221898, 2.5021304389999997, 2.44465144, 2.6307044580000003, 2.5074814159999996, 2.482659258, 2.490587113, 2.520309597, 2.511006995, 2.516154963, 2.5712735589999998, 2.525806804, 2.470849629, 2.500376388, 2.4853262480000002, 2.550061696, 2.537399447, 2.5361264629999996, 2.5046825989999997, 2.516393194, 2.563094235, 2.5089356, 2.529262319, 2.500099178, 2.487808858, 2.483051427, 2.519118136, 2.515347168, 2.533829784, 2.483228042, 2.5161550939999997, 2.493070449, 2.5433082779999996, 2.52537492, 2.5361704589999996, 2.5281566719999997, 2.5208790189999997, 2.5054555049999996, 2.722775726, ]
1-0-823	7	[2.431056413, 2.4422439, 2.4795857960000003, 2.438861232, 2.4532284229999997, 2.462013682, 2.464676971, 2.4279544520000003, 2.502576628, 2.49233421, 2.494003267, 2.462933448, 2.4501738470000003, 2.4520435860000003, 2.4292611959999997, 2.4691860209999996, 2.43925707, 2.4303211030000003, 2.4487518780000004, 2.463936047, 2.458429414, 2.507161847, 2.447133232, 2.477840731, 2.431017748, 2.458513848, 2.462268877, 2.453188634, 2.4644912299999997, 2.440320812, 2.471732568, 2.4503012230000003, 2.459032584, 2.444151892, 2.44503688, 2.473787584, 2.482049784, 2.4939155609999997, 2.504294884, 2.505459225, ]
1-0-58	10	[2.423328689, 2.49901695, 2.464607204, 2.4850961959999998, 2.4598327509999995, 2.422346022, 2.440840029, 2.425623241, 2.485438167, 2.436608755, 2.451289832, 2.468485423, 2.471637229, 2.4307045279999997, 2.4685799229999996, 2.4385225530000003, 2.4914266219999996, 2.477797137, 2.422227854, 2.4276445549999996, 2.4513521299999996, 2.4597760859999998, 2.425398982, 2.5172666369999996, 2.398618496, 2.413798991, 2.4286488900000003, 2.488806338, 2.438106423, 2.458359673, 2.4191242560000004, 2.480618918, 2.4644830719999997, 2.4477908790000003, 2.4257280569999997, 2.447100522, 2.4546695539999996, 2.4614042709999997, 2.463897972, 2.463801869, ]
1-0-137	11	[2.478681703, 2.485328725, 2.446989155, 2.472411386, 2.430605997, 2.486050968, 2.457632721, 2.4376822049999998, 2.465697898, 2.5414121319999996, 2.4814340169999998, 2.476894948, 2.4882587860000003, 2.499965713, 2.4978724449999996, 2.5015084610000002, 2.4709519689999997, 2.4474832269999998, 2.463876366, 2.487738106, 2.546051913, 2.515614269, 2.510977024, 2.4963192, 2.500072918, 2.453605363, 2.5013175700000003, 2.457491214, 2.4769577899999997, 2.504695279, 2.466127632, 2.493607302, 2.495656964, 2.500077817, 2.525552338, 2.469812568, 2.518327655, 2.440729246, 2.4885769829999997, 2.504939601, ]
0-1-288	12	[2.511807159, 2.566194279, 2.5442074329999995, 2.5029823739999997, 2.554231818, 2.526904687, 2.501179529, 2.557197028, 2.544978308, 2.533472435, 2.539593513, 2.553120163, 2.4870217180000003, 2.5006566329999997, 2.542643805, 2.512971618, 2.487196091, 2.457333727, 2.451113276, 2.456041031, 2.4647421869999997, 2.531965026, 2.456233094, 2.494920617, 2.5292222769999997, 2.509921026, 2.5100381350000003, 2.501195117, 2.483547551, 2.514100569, 2.5340938399999997, 2.505530407, 2.520834328, 2.4610050259999996, 2.495480672, 2.541059154, 2.519175187, 2.472411337, 2.572499056, 2.435171854, ]
1-0-851	8	[2.570994823, 2.540805367, 2.5073896319999998, 2.531521003, 2.533126474, 2.497220568, 2.577378724, 2.611329654, 2.550863, 2.58030329, 2.558066764, 2.609582612, 2.5084004060000002, 2.536234472, 2.5518351630000002, 2.559184053, 2.500050111, 2.5564602560000003, 2.801714597, 2.5329625570000003, 2.5213456709999997, 2.5591953839999997, 2.545449824, 2.5745444180000003, 2.5799685749999997, 2.5869138090000003, 2.561590388, 2.503177481, 2.5355885249999996, 2.5612570029999997, 2.509209169, 2.565277858, 2.535411024, 2.529306876, 2.4940344459999997, 2.5349616459999997, 2.606114224, 2.512759785, 2.529592094, 2.474617497, ]
0-1-142	10	[2.437842632, 2.404995354, 2.411650539, 2.431985285, 2.389884756, 2.379667528, 2.437791142, 2.435813518, 2.436041755, 2.3863817849999998, 2.429736234, 2.426599573, 2.4507843190000003, 2.383816638, 2.418860014, 2.3974228589999997, 2.440843477, 2.4508333760000003, 2.3577854389999997, 2.430841537, 2.4234567489999996, 2.3975956170000003, 2.4275170490000004, 2.436659713, 2.4556298, 2.4199051030000005, 2.410252541, 2.422662917, 2.445355653, 2.389920216, 2.4037790770000003, 2.452168648, 2.439688622, 2.429795708, 2.383880905, 2.4295808250000004, 2.4171213309999997, 2.476798777, 2.402080685, 2.41057901, ]
0-0-468	10	[2.503046451, 2.446688598, 2.3906487590000003, 2.4750206209999996, 2.412663416, 2.4011649920000004, 2.451624355, 2.466897655, 2.472090046, 2.404586695, 2.408343562, 2.429364317, 2.464538345, 2.4582011859999997, 2.442509078, 2.4398285169999996, 2.466014482, 2.456730845, 2.433646627, 2.398412451, 2.4420231489999997, 2.413730374, 2.4531038570000003, 2.437181562, 2.434347318, 2.433237486, 2.446936208, 2.382585209, 2.42705753, 2.503482548, 2.462063075, 2.4644736320000002, 2.4173086830000003, 2.441907915, 2.4437254019999997, 2.41953362, 2.417721634, 2.430408442, 2.479615189, 2.457595627, ]
0-0-911	8	[2.425902777, 2.434356744, 2.4030245299999997, 2.4417555650000002, 2.4434609529999998, 2.413494612, 2.435203585, 2.450722864, 2.363724587, 2.383688015, 2.474004555, 2.395829715, 2.370083841, 2.414869481, 2.448733784, 2.382720269, 2.408415818, 2.422074376, 2.3837293120000003, 2.44407352, 2.432496859, 2.431589904, 2.424811756, 2.409961856, 2.3994556570000003, 2.3705045150000004, 2.428677048, 2.445465805, 2.413434887, 2.439140302, 2.449134817, 2.472790791, 2.423946721, 2.43211346, 2.3788551079999998, 2.415239793, 2.430694681, 2.437423554, 2.413642836, 2.421707593, ]
