5-0-390	9	[2.417715035, 2.453614372, 2.493042573, 2.464436818, 2.444941858, 2.41150892, 2.39179649, 2.3844575160000003, 2.42223702, 2.513619398, 2.42465087, 2.4003048340000004, 2.4012793820000002, 2.406893427, 2.3852177169999997, 2.3863410800000002, 2.462959206, 2.430846969, 2.409437676, 2.462119144, 2.4533308089999997, 2.4388708680000004, 2.4131793569999997, 2.4424168889999995, 2.419976187, 2.438445598, 2.416032312, 2.4073105569999997, 2.435443428, 2.417203385, 2.4384167359999998, 2.4524519490000003, 2.420967708, 2.47297675, 2.517820943, 2.4398527129999996, 2.397809738, 2.4391756570000003, 2.553547588, 2.4088345029999996, ]
4-1-614	8	[2.507216155, 2.505909434, 2.534494955, 2.500012707, 2.503391459, 2.495655737, 2.471210606, 2.5249339739999996, 2.478776511, 2.469237899, 2.462592748, 2.453030666, 2.5193881559999998, 2.605391687, 2.5251583209999997, 2.4618938569999997, 2.541538368, 2.492284429, 2.509744605, 2.558602204, 2.5033329660000003, 2.496465154, 2.4717382910000003, 2.523696684, 2.5140051960000003, 2.50849236, 2.498559252, 2.502439683, 2.505539477, 2.548928353, 2.514211154, 2.4807601100000003, 2.455519004, 2.4757355679999997, 2.4881314870000004, 2.541114949, 2.532654579, 2.488080313, 2.498161639, 2.5089051519999996, ]
14-0-379	5	[2.34597074, 2.349053404, 2.310109841, 2.342745325, 2.3564577780000002, 2.3665228799999998, 2.352459708, 2.364508494, 2.36436537, 2.351340636, 2.344529443, 2.369015771, 2.327287027, 2.4001335640000003, 2.375759048, 2.3722448320000002, 2.357848833, 2.349816424, 2.379336223, 2.3697347, 2.3428373330000003, 2.4482819499999997, 2.3288582150000003, 2.3269019770000003, 2.361167784, 2.37032607, 2.350928447, 2.359500456, 2.3632389660000004, 2.3810496150000002, 2.3763650689999998, 2.3933896719999996, 2.4217146880000002, 2.398785667, 2.401192137, 2.352100883, 2.334270377, 2.30986036, 2.378137067, 2.3618287120000003, ]
6-0-180	9	[2.3374192160000002, 2.374110479, 2.402810295, 2.4198935310000005, 2.424666172, 2.360736768, 2.338779065, 2.407955931, 2.399555095, 2.3865675, 2.375321168, 2.3630036920000004, 2.42508198, 2.391563814, 2.344078582, 2.394996178, 2.358879991, 2.3955973740000003, 2.3645193620000002, 2.352415777, 2.366062716, 2.3644580470000003, 2.382812109, 2.575570915, 2.380235493, 2.363201365, 2.426311745, 2.3950578, 2.387571736, 2.3474868179999997, 2.380194167, 2.3769518410000003, 2.398290747, 2.379175713, 2.431395266, 2.36415321, 2.376670652, 2.459126755, 2.383588145, 2.315243715, ]
8-1-929	8	[2.439463344, 2.4508741329999997, 2.5328263279999996, 2.4506919299999996, 2.479375128, 2.4831074859999998, 2.435932125, 2.4600794639999997, 2.411343635, 2.416831147, 2.427078401, 2.434573388, 2.464598983, 2.439306535, 2.449741534, 2.4359886480000004, 2.4338580029999997, 2.470991153, 2.460036697, 2.455350438, 2.442774218, 2.433495763, 2.439769165, 2.4388008500000002, 2.463975407, 2.4708120090000003, 2.4482609799999997, 2.4344541719999997, 2.426108196, 2.432960977, 2.436573352, 2.4337697460000003, 2.427250227, 2.473834437, 2.5148901070000003, 2.476571881, 2.444474636, 2.461322025, 2.439398035, 2.450689829, ]
11-0-131	9	[2.5123064889999998, 2.405040047, 2.45545212, 2.4223465340000003, 2.477243374, 2.412261926, 2.417708189, 2.41733701, 2.434183246, 2.420391347, 2.490237372, 2.4318341950000004, 2.428163917, 2.4326856479999996, 2.4232323759999996, 2.4833601300000003, 2.437993913, 2.438942723, 2.503869237, 2.4566505869999995, 2.436714633, 2.4149812280000003, 2.4533790509999998, 2.46697072, 2.4521704819999997, 2.4204726460000003, 2.418365288, 2.411310814, 2.442022729, 2.4646017220000003, 2.423077386, 2.488448987, 2.503461249, 2.403669045, 2.42887723, 2.4198475339999996, 2.462016689, 2.501375627, 2.4196347420000004, 2.413025766, ]
8-1-418	9	[2.435831221, 2.4335309830000003, 2.444189629, 2.451219032, 2.4516953839999998, 2.46511788, 2.69958316, 2.4729478179999997, 2.43347596, 2.544676237, 2.4419147069999996, 2.474193614, 2.449987423, 2.4167696309999998, 2.439723868, 2.477823552, 2.440569504, 2.42166277, 2.5088501229999998, 2.4540579769999997, 2.3864936030000004, 2.4200453260000003, 2.416536877, 2.43517012, 2.4183310089999996, 2.473441341, 2.475319914, 2.47820775, 2.461783025, 2.444716022, 2.4631981379999996, 2.4254245770000002, 2.427361549, 2.446969022, 2.4109114689999998, 2.457307289, 2.420126396, 2.4227894240000003, 2.417872731, 2.422534606, ]
7-1-252	5	[2.322325207, 2.308144375, 2.343836892, 2.3075000979999998, 2.243733186, 2.2776330099999997, 2.269497194, 2.275232661, 2.324636649, 2.3085150710000004, 2.300107242, 2.2814760450000002, 2.326538836, 2.304461072, 2.3239761260000003, 2.309407987, 2.313264235, 2.4456956949999995, 2.3499263310000003, 2.319836844, 2.322907549, 2.334820981, 2.2943976, 2.3144188679999997, 2.31250661, 2.2856201460000003, 2.326610347, 2.27656222, 2.302943453, 2.432131281, 2.326765719, 2.3641053370000003, 2.2918265609999997, 2.275401457, 2.2883890659999997, 2.304226135, 2.290846582, 2.292939356, 2.332218052, 2.343233274, ]
14-0-783	6	[2.4027887320000003, 2.368771966, 2.385623205, 2.40234692, 2.3066575580000004, 2.384626735, 2.509187999, 2.400585726, 2.3624567580000004, 2.371656512, 2.386444705, 2.3956138439999997, 2.4470584410000003, 2.380143032, 2.388272732, 2.356532532, 2.449822579, 2.410997212, 2.377699123, 2.34455742, 2.469084403, 2.4164015709999997, 2.434792288, 2.346693636, 2.3715153190000002, 2.3566546290000003, 2.3921618120000003, 2.415893562, 2.4221014700000003, 2.400558064, 2.3611429019999997, 2.351085398, 2.375413162, 2.367684081, 2.381931942, 2.4151409050000003, 2.382916628, 2.3618989409999998, 2.370047863, 2.38670184, ]
12-1-48	10	[2.4117619020000003, 2.440788863, 2.3705578349999996, 2.456276283, 2.3880777699999998, 2.3864420610000003, 2.444195852, 2.415156251, 2.4278432580000002, 2.4056431160000002, 2.477830947, 2.541734718, 2.458108641, 2.4007142900000003, 2.406557978, 2.393867538, 2.434023952, 2.400166454, 2.421591637, 2.392965393, 2.409451945, 2.405372358, 2.399158759, 2.431336432, 2.4257667450000002, 2.4774632619999997, 2.419762317, 2.380345343, 2.4347125810000003, 2.430816362, 2.3594290790000003, 2.413147217, 2.450060018, 2.421074537, 2.458467261, 2.411967935, 2.396718672, 2.383695848, 2.411147321, 2.3700358560000003, ]
2-1-255	5	[2.332136498, 2.304661088, 2.311406905, 2.351143225, 2.396339953, 2.384525569, 2.3945708150000002, 2.4090033650000002, 2.350174283, 2.322610074, 2.330187779, 2.398664088, 2.4077552030000002, 2.345758639, 2.323720277, 2.385938747, 2.3891978480000002, 2.308912791, 2.360031648, 2.347855942, 2.366750586, 2.345404729, 2.353440838, 2.35621677, 2.348790443, 2.3342946180000004, 2.3691327469999997, 2.361005843, 2.337746854, 2.344396137, 2.3742976270000002, 2.3546723860000003, 2.343718021, 2.343398438, 2.4070396269999996, 2.3305877390000003, 2.3673107059999996, 2.316284884, 2.328594605, 2.340525893, ]
6-0-361	8	[2.359410725, 2.3684182959999998, 2.412560899, 2.423087434, 2.39333932, 2.3895902190000005, 2.3858335090000002, 2.347384028, 2.396734318, 2.342910249, 2.3874935189999995, 2.4448270140000004, 2.41922143, 2.349937476, 2.375310583, 2.474263648, 2.447548591, 2.388596217, 2.373501763, 2.356483377, 2.379091679, 2.4070450630000004, 2.353563746, 2.3810222580000002, 2.4288471859999996, 2.402835049, 2.414842175, 2.39085431, 2.3713377079999995, 2.3697970980000003, 2.341681694, 2.380885742, 2.36729651, 2.4097259529999997, 2.390034512, 2.4056641360000004, 2.366036448, 2.36251032, 2.360823992, 2.390749303, ]
3-1-646	8	[2.4199587289999998, 2.462844078, 2.429099082, 2.455504701, 2.402527123, 2.423487448, 2.478028331, 2.4218740710000004, 2.389765893, 2.43606622, 2.438534144, 2.3992477020000003, 2.432468213, 2.492375347, 2.487323499, 2.472126271, 2.410174095, 2.398512562, 2.362113209, 2.437891582, 2.4674585309999997, 2.396577875, 2.4197805600000004, 2.440079923, 2.479321477, 2.439634099, 2.418240798, 2.406197914, 2.651060563, 2.4276671260000002, 2.418019611, 2.450088368, 2.4095194099999997, 2.3800625689999997, 2.364410757, 2.417518038, 2.415962083, 2.4529132870000003, 2.421527161, 2.392193608, ]
15-0-288	9	[2.4573582729999996, 2.4489781519999996, 2.475936125, 2.414586053, 2.432601836, 2.454285658, 2.4486137550000002, 2.4618671, 2.4092101759999998, 2.445236144, 2.439472163, 2.40510248, 2.4216105299999997, 2.438552887, 2.446654048, 2.448203392, 2.44418805, 2.463642182, 2.425796279, 2.420185709, 2.436378042, 2.396394465, 2.410847338, 2.4467913059999997, 2.3944121569999997, 2.4547590369999996, 2.462131851, 2.420800267, 2.4064002130000004, 2.485248557, 2.451306388, 2.353110992, 2.409164798, 2.4520524960000003, 2.415792302, 2.457451876, 2.412811169, 2.441319288, 2.45410429, 2.449399477, ]
5-0-656	10	[2.406814025, 2.429606322, 2.45447639, 2.38042824, 2.4462925579999997, 2.3990475900000003, 2.420267081, 2.380108993, 2.4173276670000003, 2.397727242, 2.40681574, 2.4573669299999996, 2.364342417, 2.3892144290000004, 2.4103559519999997, 2.39337964, 2.452397253, 2.421724631, 2.409947746, 2.428453091, 2.422122603, 2.4132097210000003, 2.4343225790000003, 2.412845446, 2.403343707, 2.407291906, 2.390429394, 2.435203404, 2.422306797, 2.3821649739999997, 2.4005374, 2.44636116, 2.398770164, 2.4583237259999997, 2.416347279, 2.488580003, 2.417066588, 2.37110183, 2.405719928, 2.37764566, ]
0-1-882	8	[2.5383248419999997, 2.478013657, 2.4704224330000004, 2.501319789, 2.494948521, 2.457914999, 2.451615053, 2.477379601, 2.4811060229999997, 2.497169633, 2.485429384, 2.458426929, 2.510354382, 2.467135918, 2.454662102, 2.463307754, 2.486394546, 2.459839027, 2.5302408290000002, 2.4369875249999997, 2.46734743, 2.4718471010000003, 2.41961049, 2.466293303, 2.493342713, 2.446755174, 2.481239138, 2.4537005069999998, 2.419428274, 2.460344426, 2.455443074, 2.4480953349999997, 2.486877732, 2.469349104, 2.489234278, 2.4631996359999997, 2.475763238, 2.474236789, 2.457255309, 2.438937351, ]
1-0-549	10	[2.4625614, 2.4001484790000003, 2.4195187380000003, 2.3879693, 2.383930733, 2.420925894, 2.434468812, 2.422787879, 2.462468567, 2.4322012809999998, 2.4501648769999997, 2.4767065219999997, 2.458746427, 2.4231171579999997, 2.4261130310000003, 2.42484696, 2.432790392, 2.430767227, 2.489768746, 2.424366669, 2.462389679, 2.433482534, 2.424069836, 2.442989424, 2.404490325, 2.508662308, 2.436640643, 2.478360317, 2.403002965, 2.387412144, 2.37910236, 2.450664158, 2.470155185, 2.429820654, 2.393484189, 2.4446302109999998, 2.4441996889999995, 2.415680373, 2.4312141809999996, 2.473796368, ]
11-0-956	5	[2.341764987, 2.3738608510000003, 2.363749185, 2.4013417450000003, 2.343196498, 2.322301734, 2.3933154080000003, 2.308011917, 2.432374454, 2.338271529, 2.338996251, 2.3638805269999996, 2.371771425, 2.350120383, 2.3536658900000003, 2.332020247, 2.342686438, 2.342147759, 2.349787063, 2.341892931, 2.3613070300000003, 2.321612492, 2.392640838, 2.311964818, 2.3305532110000002, 2.319644619, 2.365575402, 2.365803585, 2.385451377, 2.408450333, 2.3844520510000002, 2.39035024, 2.35678381, 2.367574738, 2.354290565, 2.3148540509999997, 2.354224542, 2.505438411, 2.362523758, 2.347113211, ]
3-0-712	9	[2.343593236, 2.367029822, 2.353442151, 2.383075508, 2.426733484, 2.4021765989999997, 2.346087786, 2.3877933540000003, 2.438385791, 2.40434661, 2.366210392, 2.4141589239999997, 2.400343659, 2.425534693, 2.35803846, 2.436624327, 2.389936223, 2.400517025, 2.488083429, 2.3783923299999996, 2.4236795829999997, 2.413317193, 2.4111740249999998, 2.386797821, 2.3468700150000004, 2.399683407, 2.393325687, 2.409475563, 2.341462926, 2.411541238, 2.391714763, 2.373906536, 2.344737576, 2.435630949, 2.42268324, 2.3550883450000004, 2.3771433920000002, 2.3823935240000003, 2.37081932, 2.446103129, ]
2-0-137	11	[2.42240465, 2.3585389840000004, 2.4597184270000003, 2.397185432, 2.378799055, 2.426772392, 2.409580846, 2.3780545250000005, 2.451362886, 2.390618382, 2.3754650809999998, 2.41355727, 2.4225701060000002, 2.406258996, 2.460149157, 2.414368286, 2.415090095, 2.46918125, 2.406955078, 2.4320375260000002, 2.398368026, 2.439282589, 2.41108927, 2.3648655670000003, 2.412161886, 2.389973249, 2.404550018, 2.4212707, 2.449384453, 2.485010702, 2.395086073, 2.411492282, 2.4270022009999996, 2.394793832, 2.4232690380000004, 2.440413834, 2.446144056, 2.4187230879999997, 2.3856884999999997, 2.409026576, ]
14-0-271	7	[2.434553056, 2.415647978, 2.5083274970000002, 2.3861825270000003, 2.436002469, 2.396448451, 2.410906011, 2.437263456, 2.365506947, 2.4356390350000003, 2.409080034, 2.3756229620000004, 2.40413783, 2.386393537, 2.5485016700000003, 2.374734931, 2.354071201, 2.407077049, 2.417640552, 2.400793453, 2.4504786999999997, 2.375922513, 2.3736599849999998, 2.370312717, 2.3870844690000004, 2.407768617, 2.3694127099999998, 2.3905886379999997, 2.373221024, 2.385720493, 2.360555627, 2.430549637, 2.406414218, 2.431634676, 2.378969346, 2.40221356, 2.416937041, 2.379443108, 2.408010217, 2.370198669, ]
9-1-516	10	[2.4647553799999997, 2.503711717, 2.447412215, 2.4559081000000003, 2.382474153, 2.40917912, 2.442284718, 2.427968048, 2.445180474, 2.440313654, 2.448624733, 2.472043602, 2.497548868, 2.450790787, 2.389150679, 2.380548242, 2.4459750209999997, 2.4306478379999996, 2.442723695, 2.461338455, 2.416234229, 2.495221653, 2.4922618730000003, 2.525592127, 2.418372123, 2.465854462, 2.419316962, 2.4529175739999998, 2.437095052, 2.438922733, 2.438711831, 2.4243101989999998, 2.4730793749999997, 2.4784106059999997, 2.455749019, 2.502169463, 2.489100038, 2.45969486, 2.422981923, 2.435608665, ]
5-1-636	6	[2.331694733, 2.327846729, 2.3040537580000002, 2.33571809, 2.317519351, 2.338235778, 2.290307672, 2.337381451, 2.315492692, 2.336919814, 2.3106722729999998, 2.3372607309999998, 2.315343066, 2.311804194, 2.351047505, 2.316832052, 2.3191293660000003, 2.350879636, 2.333897545, 2.347702495, 2.324382821, 2.322892107, 2.299000533, 2.349167718, 2.2906318499999996, 2.317026442, 2.350792521, 2.3680936700000004, 2.347731405, 2.348905088, 2.3521160219999997, 2.330524546, 2.332522623, 2.339160944, 2.355351373, 2.3779937380000002, 2.367453254, 2.307664309, 2.439413423, 2.328639322, ]
