1-1-247	6	[2.549184957, 2.5142982629999997, 2.4630893620000003, 2.5055406629999997, 2.448582313, 2.4836034220000003, 2.435726297, 2.4738414129999997, 2.447384361, 2.473676009, 2.4728719789999998, 2.4724828850000002, 2.461885281, 2.480935814, 2.45775649, 2.478227769, 2.474819128, 2.433985955, 2.4784024369999997, 2.445482193, 2.467689338, 2.4003190930000002, 2.5056792679999997, 2.4168155359999997, 2.486494079, 2.4777790029999998, 2.4412868320000003, 2.498092582, 2.4466483930000003, 2.472515868, 2.546745789, 2.456359603, 2.4514247749999996, 2.4148488419999996, 2.474527823, 2.472155508, 2.47066392, 2.442005084, 2.45911073, 2.502073623, ]
3-1-875	5	[2.420263053, 2.409893897, 2.3908801060000004, 2.390640823, 2.4421349180000003, 2.4106946959999997, 2.425073214, 2.4140446349999998, 2.443633066, 2.426784563, 2.422970101, 2.424601241, 2.408836017, 2.4042305340000003, 2.4415688089999996, 2.466441012, 2.4434251309999997, 2.394270561, 2.422438039, 2.4380885279999998, 2.455356917, 2.4143941079999998, 2.435327897, 2.388672466, 2.402632303, 2.3879164810000004, 2.4358272889999997, 2.379943451, 2.388304284, 2.4213342950000003, 2.368506919, 2.392066446, 2.394564887, 2.371454318, 2.398140804, 2.4132837960000004, 2.426246562, 2.402561574, 2.4409619950000003, 2.421743878, ]
2-1-145	10	[2.3914124369999996, 2.426011839, 2.4142920310000004, 2.365412024, 2.408270053, 2.383721367, 2.363905997, 2.4000881190000003, 2.4647647520000002, 2.4452959549999997, 2.434272119, 2.3791687759999998, 2.3777591630000003, 2.411096993, 2.36567404, 2.380683759, 2.375454409, 2.3830272929999996, 2.425503142, 2.404254919, 2.3897419639999997, 2.382946616, 2.43081705, 2.36431276, 2.400928503, 2.4101708210000004, 2.4147785809999998, 2.448972991, 2.4160552369999997, 2.386912778, 2.4084174210000002, 2.370410115, 2.416666847, 2.383612821, 2.436051744, 2.398349994, 2.389789711, 2.398237407, 2.4537893459999998, 2.435685653, ]
2-0-230	9	[2.483388037, 2.490986262, 2.496097837, 2.568323331, 2.4915953049999997, 2.462770606, 2.507367485, 2.55316865, 2.453145975, 2.4512411509999996, 2.448344616, 2.449375647, 2.537180192, 2.420603196, 2.4665259539999997, 2.469935426, 2.517383464, 2.469249423, 2.439381463, 2.455657424, 2.4653393029999995, 2.457909183, 2.4947570949999998, 2.455685265, 2.4471853040000004, 2.4907536180000003, 2.487531422, 2.512079508, 2.498805595, 2.456770747, 2.520916584, 2.500927004, 2.453736073, 2.484307395, 2.451045927, 2.46531222, 2.533092088, 2.5366115049999998, 2.4939667, 2.439423462, ]
2-0-827	7	[2.314118271, 2.334753626, 2.4305470340000004, 2.3481741819999997, 2.392132654, 2.377191899, 2.4845443530000004, 2.311591542, 2.401276311, 2.3238352750000004, 2.365323806, 2.372230213, 2.379311068, 2.3888986269999997, 2.39200175, 2.3896629710000004, 2.338446034, 2.365034962, 2.50410946, 2.320707079, 2.3594535320000003, 2.385715177, 2.33168403, 2.3721453560000003, 2.389780946, 2.394865023, 2.4307886830000003, 2.349559879, 2.3919781330000003, 2.3893956629999997, 2.362344565, 2.3360509499999997, 2.418763794, 2.363255792, 2.396226366, 2.3257249680000003, 2.3607635169999996, 2.3283037029999996, 2.4238312229999996, 2.3432631090000005, ]
1-1-210	9	[2.478657296, 2.5063830630000004, 2.514426895, 2.526834674, 2.550196242, 2.45611864, 2.477023045, 2.5166787919999996, 2.5302231969999998, 2.551466508, 2.537575308, 2.540053251, 2.530496507, 2.49933995, 2.52161809, 2.552872222, 2.537023915, 2.5453898959999997, 2.563221201, 2.5049586209999997, 2.511733541, 2.49854324, 2.517209767, 2.4701073780000002, 2.579018068, 2.5442184329999997, 2.547371455, 2.5754372940000003, 2.529747185, 2.5355189399999998, 2.498657062, 2.518434849, 2.5549994000000003, 2.5249539050000003, 2.5214027239999997, 2.499530562, 2.517885613, 2.4730077809999997, 2.530493663, 2.573364631, ]
2-1-878	6	[2.3895458290000002, 2.4780386990000003, 2.4208307980000003, 2.45080627, 2.4052912309999996, 2.419122702, 2.352646172, 2.421923091, 2.4080338660000002, 2.408778472, 2.388952981, 2.403097992, 2.357981622, 2.465904338, 2.4430584140000002, 2.402457268, 2.433337438, 2.4091798349999998, 2.3905469950000002, 2.426063653, 2.4442673200000002, 2.386373119, 2.373564477, 2.4134947159999998, 2.3470697990000002, 2.3930155959999997, 2.38566084, 2.4409818999999997, 2.3637634739999998, 2.4373465449999996, 2.3841218, 2.462966787, 2.432667098, 2.37484415, 2.3707827210000003, 2.386187717, 2.396791503, 2.401449559, 2.362583222, 2.4004419539999997, ]
1-1-265	10	[2.4216266209999997, 2.428316036, 2.417287746, 2.442130654, 2.4378870239999997, 2.468910857, 2.42052943, 2.414636669, 2.4810477459999998, 2.409023473, 2.4365076290000003, 2.4527637259999997, 2.392820548, 2.4035593349999997, 2.435426994, 2.4329462189999997, 2.4696482580000003, 2.4064616229999998, 2.397790502, 2.38701674, 2.38219078, 2.505759226, 2.464019075, 2.370344448, 2.441346871, 2.421773404, 2.464542615, 2.41067116, 2.4042706050000002, 2.468682979, 2.409591251, 2.4174089390000004, 2.419991945, 2.392263528, 2.395543753, 2.474924243, 2.3904633140000002, 2.466110892, 2.4277205349999997, 2.415228679, ]
3-0-544	11	[2.4256925799999998, 2.3903174700000003, 2.422597383, 2.46803076, 2.415964282, 2.402436772, 2.429765856, 2.447624479, 2.369645221, 2.4226058320000003, 2.3958166920000004, 2.467293567, 2.4046405870000003, 2.4602123970000003, 2.402339466, 2.422371671, 2.436547254, 2.414916604, 2.377903758, 2.440496243, 2.4223873840000003, 2.4003638269999996, 2.3467182519999996, 2.459891768, 2.432765807, 2.425433562, 2.404142008, 2.430209538, 2.4371165589999997, 2.4060475460000004, 2.423125219, 2.475272988, 2.4031079890000004, 2.4649545699999997, 2.400433411, 2.385206605, 2.383468305, 2.468780385, 2.4644553030000003, 2.402232292, ]
3-0-214	8	[2.403399413, 2.435597224, 2.43157917, 2.459788048, 2.454496805, 2.431365669, 2.4564163910000003, 2.387942904, 2.393507601, 2.408950116, 2.428700255, 2.48051531, 2.487901273, 2.426607112, 2.4363628100000003, 2.450519724, 2.458647226, 2.423714821, 2.4184266670000003, 2.4048299269999998, 2.485755905, 2.420433445, 2.41785843, 2.472379814, 2.434936288, 2.433095324, 2.407765538, 2.4084029229999997, 2.436404853, 2.41814191, 2.4356995689999996, 2.43465793, 2.433966544, 2.438714678, 2.4709799869999998, 2.386457349, 2.4223911190000003, 2.420405786, 2.4470723629999998, 2.491399306, ]
1-1-301	8	[2.423094304, 2.411586839, 2.3706609480000003, 2.404600583, 2.459688323, 2.3648440209999997, 2.434557337, 2.4231517420000004, 2.445423978, 2.404209014, 2.3926221880000003, 2.38046605, 2.37432846, 2.383742606, 2.437319334, 2.3890143150000003, 2.409701141, 2.426478899, 2.386105305, 2.388243366, 2.4337311020000003, 2.4165532489999997, 2.406059843, 2.418434935, 2.4314010269999997, 2.4130795010000003, 2.427056227, 2.4652306349999997, 2.423509447, 2.432381809, 2.4452387829999997, 2.465303231, 2.386497346, 2.452823906, 2.4502395889999997, 2.422375299, 2.460191753, 2.465707338, 2.400466229, 2.435890426, ]
0-1-558	9	[2.403608551, 2.3955204109999997, 2.365532568, 2.3795513440000002, 2.400049244, 2.4036173209999996, 2.3940547779999997, 2.339435226, 2.449043104, 2.418679737, 2.396206681, 2.412417009, 2.4118871609999997, 2.345540269, 2.367321736, 2.4149394739999996, 2.486977566, 2.4341465170000003, 2.407830986, 2.416554138, 2.406489498, 2.440737314, 2.388193746, 2.403598982, 2.363131997, 2.3892359670000003, 2.4547589, 2.4052463360000003, 2.415369205, 2.411062703, 2.3874436030000004, 2.3901139330000003, 2.399788236, 2.363288179, 2.439704303, 2.430439621, 2.42026453, 2.422644254, 2.381119823, 2.417658318, ]
0-1-77	10	[2.396315422, 2.397645534, 2.41810782, 2.4560708399999998, 2.362882076, 2.3451205139999995, 2.446495164, 2.4207966009999997, 2.428673266, 2.42853666, 2.37505973, 2.4048095400000005, 2.378604213, 2.443786577, 2.407756837, 2.431580694, 2.388930737, 2.488934333, 2.399601324, 2.362504454, 2.398457605, 2.434244532, 2.3960347740000003, 2.3973575609999997, 2.403358253, 2.417214756, 2.473082357, 2.4365235779999996, 2.451158906, 2.374717424, 2.4061586370000003, 2.408670727, 2.440657186, 2.356349969, 2.4413204410000002, 2.413255873, 2.44681478, 2.42402799, 2.3780427289999997, 2.354004658, ]
0-1-73	11	[2.421623693, 2.4682102720000003, 2.403589834, 2.403622066, 2.437826177, 2.4183035769999996, 2.43516671, 2.4165680920000003, 2.465539642, 2.44959381, 2.464919136, 2.4700297730000003, 2.403676399, 2.391954316, 2.463309576, 2.453929894, 2.405248746, 2.436123135, 2.3871744880000003, 2.4515546649999997, 2.46875214, 2.4424957769999995, 2.412772868, 2.4542504549999995, 2.4341664, 2.401913308, 2.402731675, 2.4242980899999997, 2.457003018, 2.4277725549999998, 2.583167508, 2.45657477, 2.458500397, 2.4447631779999996, 2.438349655, 2.414282255, 2.457681676, 2.472884662, 2.482864486, 2.4391151929999997, ]
1-0-251	7	[2.4257018, 2.388120668, 2.423534332, 2.413649856, 2.437483915, 2.383052692, 2.3611641500000005, 2.4624975979999997, 2.378022338, 2.3867165010000004, 2.3933060090000002, 2.392721365, 2.464036944, 2.4404802070000002, 2.444498311, 2.435493337, 2.359887839, 2.386479739, 2.4059337220000003, 2.404958101, 2.431251198, 2.447846128, 2.469179284, 2.431000381, 2.552039608, 2.4452336370000003, 2.42065248, 2.436625919, 2.382096163, 2.421702781, 2.393634483, 2.468579437, 2.416215775, 2.382816923, 2.439348229, 2.414140754, 2.429444533, 2.418419117, 2.437076245, 2.41763489, ]
0-1-267	10	[2.417163167, 2.398056392, 2.403917498, 2.438730688, 2.409894129, 2.428074138, 2.4061886589999997, 2.373320153, 2.4077067210000003, 2.386982025, 2.401351553, 2.432455387, 2.429891373, 2.377540927, 2.432560976, 2.36426546, 2.414357045, 2.384776387, 2.431647508, 2.376742603, 2.369585099, 2.3542352620000004, 2.423665978, 2.4825965549999998, 2.4680901019999997, 2.3615035310000003, 2.527436256, 2.412217755, 2.4272784450000002, 2.3915468750000004, 2.402459642, 2.417059963, 2.4445762859999998, 2.416955934, 2.402315252, 2.356664166, 2.3801962, 2.373784527, 2.418018194, 2.429674189, ]
0-1-556	10	[2.417969889, 2.3743885860000002, 2.3954796929999995, 2.37373388, 2.3869410579999997, 2.4156410929999996, 2.3673785269999996, 2.399924923, 2.373785808, 2.3960564989999997, 2.433607162, 2.4035639210000004, 2.398409359, 2.3813107010000003, 2.4434052250000002, 2.3836122840000002, 2.398981686, 2.3895803669999998, 2.427448302, 2.4172168750000003, 2.427461624, 2.379362451, 2.4010160600000003, 2.408682401, 2.406199453, 2.4386790300000003, 2.460258831, 2.366156009, 2.488697958, 2.425692396, 2.414297539, 2.4062444259999998, 2.402294715, 2.413005811, 2.422743906, 2.3986933300000004, 2.416198395, 2.5424471740000003, 2.43324758, 2.410757929, ]
0-1-317	8	[2.4282514959999997, 2.407413821, 2.4072192809999997, 2.4146423649999997, 2.339767955, 2.4142534099999997, 2.376346497, 2.380621134, 2.4013221600000003, 2.366903551, 2.404283141, 2.3955492320000005, 2.429886999, 2.402028042, 2.37909288, 2.426378139, 2.3808840390000006, 2.360565415, 2.5724357159999998, 2.374080256, 2.379671355, 2.3840138970000004, 2.402748551, 2.377126725, 2.367353097, 2.439991994, 2.3911659640000003, 2.389896983, 2.389156088, 2.4196861949999997, 2.461847464, 2.369677429, 2.353382191, 2.384446216, 2.38223295, 2.411050932, 2.351131807, 2.3925053070000004, 2.396699452, 2.4005139189999998, ]
0-0-667	9	[2.4677814099999997, 2.3855131190000005, 2.4207474550000003, 2.386779114, 2.3629330700000004, 2.463726195, 2.4063995470000004, 2.411798421, 2.375197839, 2.4271602430000003, 2.423908612, 2.365215112, 2.4197424869999997, 2.371325562, 2.381397438, 2.4058403239999997, 2.393873383, 2.429607046, 2.3833693670000002, 2.433811241, 2.4065034969999997, 2.399692655, 2.4319876529999997, 2.376042078, 2.413927732, 2.3731795350000002, 2.41479299, 2.433699377, 2.406472913, 2.4274371809999997, 2.3846192850000003, 2.411898164, 2.37376868, 2.430108723, 2.401902778, 2.397722652, 2.424284229, 2.424826579, 2.406831601, 2.3646249, ]
0-0-527	10	[2.408947239, 2.429372797, 2.412797434, 2.4233084509999996, 2.382189478, 2.449090402, 2.373943293, 2.412154809, 2.4264931909999996, 2.441739378, 2.440525963, 2.467226814, 2.362332662, 2.391385747, 2.411066136, 2.440036857, 2.3802483180000005, 2.39053472, 2.441700988, 2.4286492969999998, 2.516594004, 2.4540635340000003, 2.450632662, 2.4109683989999997, 2.42443805, 2.42577623, 2.381830126, 2.4412829, 2.4726421679999997, 2.46237233, 2.405937471, 2.392520966, 2.437909795, 2.396223112, 2.3944903580000005, 2.395880189, 2.429961068, 2.3934435670000003, 2.454636386, 2.455062007, ]
0-0-517	12	[2.450206332, 2.439784402, 2.430376235, 2.45995914, 2.428502569, 2.431456297, 2.468372455, 2.428635991, 2.663965097, 2.427802414, 2.416749158, 2.451834608, 2.394642194, 2.461821456, 2.404078144, 2.500092467, 2.4198742939999995, 2.5019286320000003, 2.433856031, 2.482703252, 2.417758643, 2.526946054, 2.533212794, 2.4547472040000002, 2.4714410950000003, 2.402733056, 2.477321175, 2.46439742, 2.445994316, 2.4701344429999996, 2.425231146, 2.454756648, 2.485688552, 2.417208888, 2.426685374, 2.425089766, 2.473611436, 2.410770254, 2.4453521840000003, 2.424302964, ]
