3-0-36	11	[2.440036055, 2.437018606, 2.4136347350000005, 2.373073391, 2.696744642, 2.459001478, 2.487769093, 2.4335101239999997, 2.457493181, 2.453359368, 2.4338462739999995, 2.44423333, 2.460463892, 2.424763367, 2.4713138370000003, 2.4422110019999996, 2.4091173550000002, 2.441326438, 2.439574993, 2.443485882, 2.3930814810000003, 2.419809358, 2.418497068, 2.3962799930000003, 2.479240198, 2.397753489, 2.482727184, 2.405946783, 2.4020393689999997, 2.452208743, 2.4025359890000004, 2.44872117, 2.4312036949999998, 2.4490753069999998, 2.439675318, 2.4530194499999998, 2.432939622, 2.5253341660000004, 2.406604999, 2.4338744379999997, ]
2-0-842	9	[2.541654491, 2.463018364, 2.452660831, 2.405462644, 2.432775363, 2.433317647, 2.45496643, 2.3804867200000004, 2.52320333, 2.439545275, 2.392690839, 2.39734726, 2.444788919, 2.420604985, 2.425599883, 2.4004500539999998, 2.478976461, 2.401450668, 2.4198468269999998, 2.422674141, 2.410437224, 2.432767177, 2.440670117, 2.4714955849999996, 2.4388028129999997, 2.480081615, 2.460371146, 2.415331149, 2.441444919, 2.428301683, 2.388517979, 2.4719399899999996, 2.499184443, 2.4641801379999997, 2.4554931, 2.398337406, 2.4567305040000003, 2.3804913990000003, 2.3585351020000003, 2.37435841, ]
2-1-75	9	[2.439446135, 2.451557795, 2.4104760279999997, 2.4275204739999996, 2.479808041, 2.434252085, 2.4492190669999996, 2.479635564, 2.47559431, 2.466877965, 2.415439665, 2.456614101, 2.419383114, 2.444486817, 2.482882403, 2.44290248, 2.4650324720000003, 2.450341044, 2.451196533, 2.508106017, 2.454132066, 2.511762193, 2.4787229749999997, 2.453064076, 2.4626819699999998, 2.518369461, 2.4525108700000002, 2.4638744599999995, 2.501968141, 2.426900548, 2.423687999, 2.438761897, 2.410093745, 2.4411650189999996, 2.4482347129999997, 2.4757660919999998, 2.485015313, 2.430771919, 2.449059056, 2.503297738, ]
1-1-781	8	[2.380917899, 2.4631393409999998, 2.457523956, 2.4276639600000003, 2.437184272, 2.4427509059999997, 2.437185783, 2.486288065, 2.4464603680000003, 2.421976755, 2.420727824, 2.444711007, 2.458436225, 2.450308907, 2.391579856, 2.367187187, 2.451458446, 2.472377, 2.4147593709999997, 2.565291799, 2.3787944869999995, 2.488279213, 2.436693043, 2.457971491, 2.38953033, 2.421068867, 2.3827564199999998, 2.459199483, 2.494915996, 2.4373649349999997, 2.4078673999999998, 2.4395983770000003, 2.428428256, 2.437021121, 2.411955134, 2.3989495709999997, 2.63372932, 2.438495946, 2.418164076, 2.4596323449999997, ]
3-1-555	7	[2.378454676, 2.3981201839999997, 2.402472528, 2.401326537, 2.3607688579999997, 2.398108432, 2.408101223, 2.41795006, 2.377691505, 2.458628924, 2.3705190089999997, 2.4173030150000003, 2.3878686829999998, 2.375245138, 2.378055619, 2.501056188, 2.341589967, 2.379751797, 2.440453877, 2.412418759, 2.3966525869999997, 2.422897318, 2.36013896, 2.3977408650000003, 2.38338624, 2.393207087, 2.403054365, 2.4231153990000003, 2.398956373, 2.365019624, 2.4075017140000003, 2.418488708, 2.40288714, 2.3599761079999997, 2.3813018140000004, 2.38100049, 2.373476896, 2.410530733, 2.405507097, 2.352654031, ]
3-1-540	8	[2.369838378, 2.3434198189999997, 2.410871955, 2.310418939, 2.450843268, 2.376934888, 2.364260742, 2.383561146, 2.419703958, 2.359509849, 2.4091312620000003, 2.407558898, 2.354763245, 2.419744279, 2.373453345, 2.422987797, 2.3522652190000004, 2.424977964, 2.356978534, 2.405124937, 2.390106813, 2.3561225320000005, 2.3727762030000004, 2.3751249800000003, 2.4066585089999997, 2.427116133, 2.3470735759999997, 2.356132005, 2.321803755, 2.392444577, 2.372945443, 2.3401963340000003, 2.3702442870000002, 2.4092499939999996, 2.298468027, 2.400802942, 2.371663849, 2.347605603, 2.339185468, 2.403382138, ]
3-0-222	7	[2.357191898, 2.377491125, 2.332909627, 2.397049428, 2.3916901829999997, 2.3448437670000004, 2.440076948, 2.507704483, 2.394471793, 2.387566611, 2.396723897, 2.369053434, 2.353242611, 2.387685128, 2.3737094169999997, 2.381104439, 2.360693068, 2.383061465, 2.368720886, 2.38479891, 2.3863976850000004, 2.402637604, 2.3963830209999997, 2.3475969389999998, 2.384808493, 2.360603229, 2.3618711130000003, 2.339622401, 2.354958247, 2.405992642, 2.383317579, 2.3804078340000006, 2.37359223, 2.371639705, 2.4017029759999997, 2.3804507790000002, 2.409077443, 2.3559959370000003, 2.398503898, 2.378275864, ]
2-1-841	8	[2.418686987, 2.418519945, 2.403099332, 2.3712888270000003, 2.386155168, 2.4108945889999998, 2.3864315620000003, 2.437500805, 2.4352725829999997, 2.4571625249999998, 2.3916666749999997, 2.419798082, 2.42461625, 2.363806816, 2.428909107, 2.394491329, 2.4092367020000003, 2.401220772, 2.422649501, 2.441487902, 2.42678151, 2.395468738, 2.3755755150000004, 2.377191197, 2.373515103, 2.438805187, 2.4479537760000003, 2.400021413, 2.380231253, 2.439657004, 2.395530579, 2.435056649, 2.374922881, 2.4290701169999998, 2.365467226, 2.4082448530000002, 2.372740476, 2.489807157, 2.4377775909999997, 2.4010813219999996, ]
1-1-881	7	[2.496821399, 2.4648176139999998, 2.493505504, 2.488642719, 2.427264913, 2.470049398, 2.409999697, 2.46422573, 2.49947755, 2.536302438, 2.435398153, 2.4395171230000003, 2.4909395009999997, 2.4538543199999996, 2.43649519, 2.503919879, 2.4273550229999996, 2.4977495970000003, 2.459993994, 2.520730582, 2.4189902630000004, 2.478334104, 2.441057967, 2.4894638479999998, 2.4660992889999998, 2.509958197, 2.482606803, 2.4505853589999997, 2.4583253509999996, 2.4067770470000003, 2.467614345, 2.456844965, 2.4317099559999997, 2.47630673, 2.497130472, 2.5406403689999997, 2.506067085, 2.492791019, 2.482818084, 2.4998410019999997, ]
1-1-119	7	[2.455479366, 2.4529167949999997, 2.500173803, 2.4583629109999996, 2.4936638020000004, 2.466253862, 2.485325491, 2.46747125, 2.4799299770000003, 2.492631207, 2.439133144, 2.477480891, 2.4925649190000003, 2.515514166, 2.5171563299999997, 2.4709250259999997, 2.504666234, 2.470814078, 2.46809871, 2.4704432709999997, 2.4679343179999997, 2.43601688, 2.460842049, 2.522670401, 2.4247202540000004, 2.513523433, 2.483974223, 2.485958876, 2.522055901, 2.486778978, 2.5046677300000004, 2.467169015, 2.453352499, 2.46204703, 2.465236419, 2.493921253, 2.514161851, 2.489363718, 2.4638666049999998, 2.500742894, ]
0-1-564	10	[2.4066480500000003, 2.3622391879999998, 2.360142631, 2.500485671, 2.452609963, 2.4932279420000003, 2.425193826, 2.4543990389999997, 2.471854306, 2.4287672999999996, 2.399127482, 2.3964057469999998, 2.448368231, 2.3984892890000005, 2.415809412, 2.4164019330000004, 2.455354309, 2.377266839, 2.4626137220000004, 2.406255461, 2.371849696, 2.4166833189999997, 2.435038788, 2.465889943, 2.411024061, 2.4551835680000003, 2.338620392, 2.415719991, 2.3671079070000003, 2.408467107, 2.4305188490000003, 2.418617169, 2.447590667, 2.3906488990000003, 2.385732462, 2.546940191, 2.3945303399999998, 2.377121276, 2.385660505, 2.526195338, ]
0-1-68	12	[2.4984623170000004, 2.452916363, 2.5271057839999997, 2.5362113099999997, 2.431453383, 2.481449595, 2.456252272, 2.500170331, 2.5160138539999997, 2.4632973330000003, 2.522000018, 2.514094531, 2.426532315, 2.546795286, 2.4826960600000003, 2.5456018279999997, 2.490105218, 2.4839857069999995, 2.531620052, 2.4917502369999998, 2.509942811, 2.527057471, 2.4912745480000003, 2.470568233, 2.471570354, 2.4904525459999998, 2.520745873, 2.506321619, 2.563330628, 2.47088121, 2.480534607, 2.492969791, 2.439635563, 2.515844317, 2.486847124, 2.4873831049999997, 2.4820242269999997, 2.503252726, 2.500144647, 2.476929589, ]
1-0-915	8	[2.455363976, 2.457308531, 2.4696009439999997, 2.425900455, 2.442958335, 2.4101391320000003, 2.4542468, 2.431322357, 2.436251407, 2.4418167879999997, 2.4049197629999997, 2.486472791, 2.4472361869999997, 2.4290429940000005, 2.4562137240000004, 2.427988448, 2.50686679, 2.453923174, 2.435525246, 2.4225188699999998, 2.3981712600000002, 2.4264777640000004, 2.418626498, 2.414937294, 2.418650843, 2.435055307, 2.433926098, 2.403893166, 2.476613445, 2.4420585279999996, 2.464075949, 2.443127264, 2.472797837, 2.4612910599999998, 2.433397673, 2.515397753, 2.390473302, 2.473943162, 2.443334677, 2.477285588, ]
0-0-455	9	[2.500772735, 2.513122257, 2.5323625709999997, 2.549171062, 2.501632332, 2.5619580639999997, 2.4953171239999996, 2.5541935419999997, 2.5474782190000003, 2.5419346249999997, 2.527666833, 2.5529894900000003, 2.501142721, 2.480980434, 2.504310871, 2.606639094, 2.5410882370000003, 2.561691084, 2.5137315, 2.503312456, 2.5435552329999997, 2.546028656, 2.503428369, 2.497369041, 2.553991, 2.4985400419999997, 2.5594565169999997, 2.513100767, 2.504606849, 2.486529474, 2.603902194, 2.4817339240000003, 2.523914308, 2.496759193, 2.5104807549999997, 2.470056802, 2.533801699, 2.529481531, 2.5158898259999996, 2.5458851759999996, ]
1-0-962	9	[2.530821221, 2.610429098, 2.575660252, 2.543736704, 2.53553761, 2.5224782119999998, 2.5646519139999997, 2.575557664, 2.547769897, 2.536683198, 2.5489648050000002, 2.5478600919999996, 2.5841459159999998, 2.5282701569999997, 2.5299986039999998, 2.567170944, 2.572332444, 2.57094966, 2.645852404, 2.5733092539999998, 2.586580862, 2.529720665, 2.545227786, 2.543122635, 2.536766841, 2.511973296, 2.5288746700000004, 2.510246791, 2.576031785, 2.547185532, 2.5176610029999997, 2.5443840910000004, 2.533150246, 2.556259282, 2.530535337, 2.540667932, 2.572635817, 2.588286719, 2.5430491770000003, 2.5702407860000003, ]
0-1-166	10	[2.4772881819999997, 2.459209264, 2.441465991, 2.4671605509999996, 2.40403226, 2.439745608, 2.473241362, 2.451755152, 2.494908023, 2.4906096580000003, 2.434616246, 2.468423266, 2.576144748, 2.5189163399999996, 2.469328332, 2.4405996599999997, 2.42515646, 2.439720327, 2.493107379, 2.493945422, 2.4314012160000003, 2.481352881, 2.403342031, 2.46930842, 2.4262653170000004, 2.474845749, 2.424210387, 2.466322178, 2.437679299, 2.454309875, 2.502729638, 2.4429400610000003, 2.4821620399999995, 2.505237491, 2.4251466949999996, 2.4693141400000003, 2.457701414, 2.460730792, 2.4548801239999998, 2.441979304, ]
0-1-748	8	[2.376121254, 2.451060649, 2.36810121, 2.429855404, 2.340150076, 2.3771006139999997, 2.376571249, 2.381091747, 2.3766894560000003, 2.390584873, 2.408752834, 2.345315292, 2.3800129040000004, 2.373091263, 2.632658724, 2.3906060910000004, 2.362078041, 2.427037449, 2.3802368979999997, 2.392533325, 2.404841005, 2.425401656, 2.3985689189999997, 2.3893352190000003, 2.386198902, 2.351949555, 2.3831509200000003, 2.410041671, 2.4597868099999998, 2.4019817050000003, 2.364274301, 2.403560391, 2.415124033, 2.43683069, 2.389762937, 2.3844906999999997, 2.399204778, 2.383037445, 2.422934754, 2.4059975810000003, ]
0-0-1023	5	[2.398522005, 2.426454435, 2.357742463, 2.374270982, 2.3896179870000003, 2.423470354, 2.400201492, 2.358591111, 2.3974690219999997, 2.386974231, 2.381980232, 2.3699199440000003, 2.374759737, 2.412233123, 2.366430816, 2.368274248, 2.41586922, 2.405808354, 2.394224027, 2.377449188, 2.390883493, 2.400654502, 2.386330383, 2.350518743, 2.365190044, 2.364913587, 2.4450017600000002, 2.4003752960000004, 2.35537887, 2.366023919, 2.366049127, 2.309799888, 2.358450961, 2.3962390960000004, 2.390256343, 2.3674069450000004, 2.4223659289999997, 2.39756904, 2.374045112, 2.380754693, ]
0-0-806	10	[2.4988756139999997, 2.411144837, 2.415453603, 2.398819822, 2.447020441, 2.460893985, 2.430385999, 2.425811443, 2.44247099, 2.4358063850000002, 2.423456437, 2.491731537, 2.4246975109999997, 2.4767387980000004, 2.434251498, 2.474340179, 2.437898706, 2.475515596, 2.475028333, 2.4607452640000003, 2.463091827, 2.4290215820000003, 2.4401866930000002, 2.5026192320000002, 2.451840656, 2.492815846, 2.464650921, 2.435967626, 2.4644110009999998, 2.4398941610000002, 2.442232348, 2.427997971, 2.4832302680000002, 2.3881740039999997, 2.475820291, 2.427647185, 2.441377361, 2.440063119, 2.4646498159999997, 2.489462961, ]
0-0-606	9	[2.466379401, 2.3949387829999997, 2.379142162, 2.41295358, 2.3734745569999998, 2.4143109980000004, 2.3984665730000003, 2.395582703, 2.393624465, 2.396208201, 2.428001521, 2.359536507, 2.426474771, 2.430689697, 2.384107397, 2.448891999, 2.395223437, 2.390641918, 2.411865347, 2.423349333, 2.468213718, 2.429430534, 2.375028073, 2.3878650180000003, 2.372159412, 2.3646676319999997, 2.396446063, 2.400583451, 2.438868085, 2.421629057, 2.416529991, 2.3622956229999996, 2.3570173640000003, 2.350613468, 2.408053238, 2.416736969, 2.4206258970000003, 2.399559127, 2.3848307450000004, 2.3615928950000002, ]
0-0-80	13	[2.455106154, 2.467321916, 2.452200817, 2.4979560659999995, 2.475271134, 2.422054483, 2.416513836, 2.45242705, 2.434261286, 2.4367220809999997, 2.53371835, 2.4272293510000003, 2.5330182069999996, 2.4918365650000003, 2.528072726, 2.459440668, 2.4831070950000003, 2.439429306, 2.439691213, 2.500374571, 2.438043352, 2.503695761, 2.442199249, 2.434566043, 2.47824372, 2.4578122319999998, 2.45603451, 2.454438863, 2.445290813, 2.42624131, 2.49716098, 2.4303163829999996, 2.453097054, 2.461515895, 2.48533107, 2.4684319699999997, 2.3761768, 2.4817196, 2.4295520959999997, 2.4641384189999997, ]
