6965	6	[1.025173703, 1.015038955, 1.023570158, 1.035956672, 1.038657089, 1.0214213829999998, 1.007307349, 1.033840786, 1.0404500749999999, 1.019113161, 1.031144675, 1.01669118, 1.018004163, 1.045326366, 1.032190048, 1.028389239, 1.033543784, 1.022302858, 1.047879179, 1.037166621, 1.034680837, 1.0424912860000002, 1.019572767, 1.0562768139999998, 1.016907821, 1.046992708, 1.0364584350000001, 1.0256343190000001, 1.015383747, 1.030218115, 1.0273908630000002, 1.0671527299999999, 1.022210513, 1.023686342, 1.032471369, 1.0388103910000002, 1.0149801699999998, 1.037122337, 1.023044389, 1.0229376490000002, ]
10072	7	[1.0985197629999999, 1.0702841060000001, 1.071826083, 1.066602085, 1.112485081, 1.087514275, 1.070754173, 1.0631076080000001, 1.074195713, 1.056178627, 1.086288631, 1.045915642, 1.0860335399999999, 1.0667436209999999, 1.055287097, 1.0688682630000002, 1.0881090340000001, 1.07290347, 1.087725588, 1.075050816, 1.0793387120000002, 1.0632886470000003, 1.083200326, 1.073748654, 1.090487377, 1.08306166, 1.068278917, 1.087948094, 1.076901474, 1.05507823, 1.076158451, 1.098091183, 1.083358919, 1.0830613679999999, 1.074103466, 1.088548169, 1.066630974, 1.068180834, 1.0740363459999998, 1.075412172, ]
7063	5	[1.029505329, 1.025017308, 1.02756941, 1.029768647, 1.0399231100000002, 1.026561471, 1.031264899, 1.0220113119999998, 1.038994308, 1.012790443, 1.050004992, 1.0473480560000001, 1.03135704, 1.03893874, 1.041550309, 1.048798499, 1.0218626880000001, 1.019749762, 1.040887207, 1.0402710179999999, 1.016673998, 1.048816424, 1.043586779, 1.027169588, 1.0436017789999998, 0.9991344689999999, 1.024323003, 1.020690414, 1.035162274, 1.0254044070000001, 1.037881864, 1.042506317, 1.0269447669999998, 1.045709733, 1.041487342, 1.0421442760000001, 1.03937517, 1.049617219, 1.03937382, 1.020207093, ]
12175	4	[0.9068595509999999, 0.9038677320000001, 0.918142278, 0.9150492189999999, 0.915241683, 0.9113437369999999, 0.929836911, 0.943224874, 0.917079577, 0.9173514589999999, 0.908557772, 0.9163867079999999, 0.9231226400000001, 0.9134941809999999, 0.9172124509999999, 0.9146114329999999, 0.900670885, 0.907603516, 0.911056404, 0.922965848, 0.914567045, 0.923917864, 0.9240344279999999, 0.915973529, 0.9309308179999999, 0.9286036340000001, 0.9225526059999999, 0.9203128599999999, 0.92083278, 0.9088830400000001, 0.9168078839999999, 0.9294599290000001, 0.9156008550000001, 0.909992688, 0.912627966, 0.9138336579999999, 0.925928229, 0.9150864169999999, 0.9260135999999999, 0.9153394439999999, ]
6954	7	[1.126267307, 1.1131352440000002, 1.099946216, 1.145156466, 1.132386427, 1.076895282, 1.120470476, 1.116130767, 1.114754815, 1.117021519, 1.1031565269999999, 1.090676353, 1.107620851, 1.1233608730000002, 1.114706385, 1.121796756, 1.109415692, 1.1163044199999999, 1.1111406919999998, 1.117042758, 1.111778191, 1.108554907, 1.1200602549999998, 1.12285086, 1.104820488, 1.125376956, 1.1124666639999998, 1.118594892, 1.096197479, 1.116817485, 1.116449206, 1.1312864360000001, 1.113593205, 1.1416627750000001, 1.135142314, 1.1257935159999999, 1.109106901, 1.1048132380000002, 1.110410755, 1.1324413660000001, ]
13053	4	[1.1542105020000002, 1.127804701, 1.167144916, 1.119719153, 1.149032488, 1.1546633499999999, 1.140198402, 1.12105762, 1.147168084, 1.143074671, 1.125468887, 1.162006364, 1.1531561950000002, 1.147807278, 1.142156403, 1.1410606699999999, 1.1554430759999998, 1.145155414, 1.1351344449999998, 1.174041646, 1.14327626, 1.145614264, 1.127149181, 1.1432241079999999, 1.149480901, 1.120788628, 1.1384185700000002, 1.143062538, 1.137943993, 1.145320071, 1.159077289, 1.1325905950000001, 1.161967363, 1.141091171, 1.1253081249999999, 1.140927072, 1.150412102, 1.1426659970000002, 1.160144644, 1.149271632, ]
9188	7	[1.205236011, 1.251533697, 1.210630467, 1.198928744, 1.220924986, 1.235383959, 1.217519636, 1.234292388, 1.177771457, 1.210265037, 1.234289102, 1.2100847369999999, 1.243658602, 1.20816335, 1.2497426040000001, 1.207030848, 1.203773354, 1.205929329, 1.237741481, 1.2465482940000001, 1.2510297330000002, 1.221490666, 1.219383995, 1.221265023, 1.2284457770000001, 1.195164893, 1.2536805569999998, 1.230215178, 1.212575298, 1.217107687, 1.223023918, 1.185403713, 1.179816326, 1.232212176, 1.209793452, 1.208587747, 1.2191298830000001, 1.231079142, 1.2388385240000002, 1.22573987, ]
10074	6	[1.080306292, 1.1050785520000002, 1.092906977, 1.106401048, 1.105287857, 1.113683269, 1.091292892, 1.092004892, 1.113107662, 1.108830444, 1.0792366930000001, 1.0986833440000001, 1.109442821, 1.105022442, 1.09423389, 1.115893315, 1.113072161, 1.102255569, 1.1785475170000002, 1.125046846, 1.105185655, 1.083928059, 1.0990618540000001, 1.092404857, 1.1010767389999998, 1.0869519570000001, 1.0936571499999999, 1.104960616, 1.0972238779999999, 1.092482552, 1.088847299, 1.139845127, 1.110699645, 1.128627318, 1.102788459, 1.081008452, 1.073144354, 1.1176742979999998, 1.107790299, 1.080916228, ]
3930	6	[1.003222683, 1.0039138749999998, 1.0100156310000001, 1.0179684889999998, 1.013770747, 1.013794116, 1.00773257, 1.024540505, 1.0235811679999998, 1.0192548169999998, 1.004287618, 1.0204757729999998, 1.020673256, 1.021159695, 1.0153225639999999, 1.038511626, 1.0252618670000002, 1.02402649, 1.0240202440000001, 0.9975062539999999, 1.044628753, 1.008643044, 1.007422703, 1.0041812399999999, 1.003346782, 1.00333454, 1.010653928, 1.018467467, 1.020982259, 1.02157146, 1.03644894, 1.054542285, 1.0227319879999999, 1.018997784, 1.018644167, 1.025853268, 1.027240756, 1.010398181, 1.010682104, 1.020623462, ]
4942	7	[1.2242328679999999, 1.220595753, 1.211440666, 1.2309528419999998, 1.225541204, 1.2075402810000002, 1.205027425, 1.2281667170000001, 1.2247473219999998, 1.194561207, 1.2188643879999999, 1.198235263, 1.184127979, 1.218097422, 1.2237731619999999, 1.2362712550000001, 1.230523113, 1.2122966000000002, 1.216284957, 1.1997522109999998, 1.179513839, 1.229284948, 1.231072495, 1.2100893039999998, 1.2223960790000001, 1.195294163, 1.243819925, 1.2391518010000002, 1.2259537270000003, 1.237025687, 1.2317053169999999, 1.1874737839999998, 1.2274253990000001, 1.2114882969999998, 1.265675346, 1.197865083, 1.2183112249999999, 1.211511944, 1.211533549, 1.210179788, ]
5936	8	[1.038959325, 1.059290196, 1.048050503, 1.0462137370000002, 1.066350039, 1.0198924379999998, 1.06870746, 1.06232697, 1.057193942, 1.047635553, 1.046619443, 1.053312657, 1.072453817, 1.057593477, 1.05288192, 1.0578793530000001, 1.047254481, 1.046086339, 1.056970455, 1.151313984, 1.0558764459999999, 1.0563870949999998, 1.047530906, 1.075793061, 1.046857951, 1.044314523, 1.032686822, 1.05710564, 1.0426256059999999, 1.0336703040000002, 1.056170266, 1.048942878, 1.02994927, 1.046735462, 1.067132339, 1.040894555, 1.030437461, 1.057751157, 1.04107429, 1.0309803929999999, ]
7025	6	[1.096330077, 1.081099458, 1.0993966309999998, 1.0846049140000003, 1.0813536670000001, 1.096099449, 1.073002734, 1.086139162, 1.0771198100000001, 1.071974027, 1.099723694, 1.0959434739999998, 1.103532255, 1.073323496, 1.0885413379999997, 1.0941629460000002, 1.0873156659999998, 1.098177776, 1.077135522, 1.101472255, 1.080688426, 1.0772962050000001, 1.095500836, 1.0884382799999999, 1.096890988, 1.0971417790000002, 1.084211714, 1.057937455, 1.093981635, 1.0816112809999998, 1.05354007, 1.089079911, 1.098620894, 1.1036564039999999, 1.0905840329999998, 1.0728546570000002, 1.0750646760000002, 1.1021292100000002, 1.098820857, 1.090994494, ]
5997	5	[0.995529857, 1.019778136, 1.00546825, 0.9982462189999999, 0.9817247250000001, 1.0027084510000002, 1.003235927, 1.003181771, 0.991324856, 0.984379203, 0.9973603, 0.987737853, 0.9970078680000001, 1.004449866, 1.002250883, 1.0035496680000002, 1.005109894, 0.9909005759999998, 0.9863734320000002, 0.9974482590000001, 1.002588173, 0.9970642749999999, 0.987511891, 1.008218775, 0.983202798, 1.014977889, 1.0088169340000002, 1.000723454, 0.9918702189999999, 0.9914943859999998, 0.9721170729999999, 0.9898143590000001, 1.019285573, 1.018138946, 0.9880242779999999, 0.9887222019999999, 1.0179760020000002, 0.9961771660000001, 0.9999344870000001, 1.0147737430000001, ]
3868	7	[0.9228406600000001, 0.911787988, 0.915004003, 0.939259683, 0.925459203, 0.930623292, 0.9371807710000001, 0.918115744, 0.9173870969999999, 0.9121375520000001, 0.926679729, 0.91859267, 0.9284231599999999, 0.9269909860000001, 0.927405222, 0.9356654249999999, 0.915491244, 0.924166788, 0.910135004, 0.9215748480000001, 0.91170762, 0.9146938849999999, 0.925004684, 0.923179652, 0.937336212, 0.9112578649999998, 0.927349531, 0.924855049, 0.9158374120000001, 0.925256567, 0.936302273, 0.930466891, 0.92528278, 0.921732286, 0.9366429980000001, 0.9259522779999999, 0.953789864, 0.9224712110000001, 0.9213439489999999, 0.9221471799999998, ]
